	logFC	AveExpr	t	P.Value	adj.P.Val	B
17739	-1.61305747226766	6.33216762745296	-5.93355138745352	3.76564348482526e-05	0.00389153753326184	2.4612819093542
36816	-0.678885233868971	10.5208906027175	-5.93153931029069	3.77869278620911e-05	0.00389153753326184	2.45787555090977
988	-1.49153669278314	7.04401361968207	-5.92816645785254	3.80067368448439e-05	0.00389153753326184	2.45216411417054
12233	0.979199968432654	7.57309307330857	5.92798693836442	3.8018473595693e-05	0.00389153753326184	2.45186007670317
12404	0.942600987655098	6.91068597862341	5.92773822144604	3.80347406551894e-05	0.00389153753326184	2.4514388373222
20312	-0.774628111824237	6.60957832936755	-5.92758904320901	3.80445009913324e-05	0.00389153753326184	2.45118617722172
38587	-1.33151400252214	8.235690904175	-5.92676052371887	3.8098756566375e-05	0.00389153753326184	2.4497828708745
2897	1.24907033115162	7.09199262638521	5.92473692301696	3.8231612812448e-05	0.00389637453034667	2.44635496621141
32592	0.864913291026558	6.28396161092964	5.92333580909874	3.83238847929113e-05	0.00389637453034667	2.44398117580105
43981	1.40489763011631	7.33281514601388	5.92257515249186	3.83740763285956e-05	0.00389637453034667	2.44269233702644
19683	-1.03873523011081	8.09468766033965	-5.92123721027364	3.84625268018945e-05	0.0038976373997904	2.44042515112792
7931	1.24043941831863	8.560521783738	5.91663637096053	3.8768317595479e-05	0.00392087623870963	2.43262685907483
13862	-0.935102415184808	8.47266915831341	-5.91092264751681	3.91516218936247e-05	0.0039437818387625	2.42293789841433
33417	1.18484184449181	9.58858697306105	5.9098471430633	3.92242145081941e-05	0.0039437818387625	2.42111358764018
28280	-1.04821570252472	5.31849778615343	-5.9098275392569	3.9225539000095e-05	0.0039437818387625	2.42108033334428
17731	-1.14260366785181	9.39290581257203	-5.90544222977818	3.95230034524729e-05	0.00395876722679932	2.41364002366876
8967	-1.03901252072443	9.20265851281562	-5.90535423517698	3.95289964139412e-05	0.00395876722679932	2.41349069902954
34017	1.6146187375454	9.79287406644807	5.90095959907671	3.98295108275778e-05	0.00398108771383017	2.4060316546333
16464	0.751290916313321	10.7368205680975	5.89734930554999	4.00781792180094e-05	0.00399814925599737	2.39990174322616
49501	-1.3918359802146	8.26472654439354	-5.89618868648884	4.01584646176393e-05	0.00399837947909529	2.39793072072613
36296	1.6318477100286	9.04633845089439	5.89142691821723	4.04896244287065e-05	0.00401601970157278	2.38984195871234
18592	1.7460417259274	7.47982594575732	5.89138888836832	4.04922807105298e-05	0.00401601970157278	2.38977734434869
2583	1.42489139327194	6.64833685583169	5.89005392965609	4.05856396221804e-05	0.00401750821866202	2.38750905614131
39954	0.865900942369794	9.3448381728947	5.88844326033687	4.06985800217512e-05	0.00402092560538596	2.38477194515784
36891	-0.837505449840142	5.52134814282373	-5.88705290733346	4.07963363220202e-05	0.0040228325793229	2.38240892321704
43265	1.20651023632791	9.38587072123452	5.88039012791931	4.12682213641874e-05	0.00406155339476022	2.37108100597317
24289	0.50241118308531	10.1388377911696	5.87835795523943	4.14132821964707e-05	0.00406802195001194	2.36762464405227
16923	-0.480160296414366	4.93280160082935	-5.87575191897854	4.16000879736691e-05	0.00407855852951789	2.36319135061763
46239	-0.60447888048565	9.53088852047901	-5.86951067588205	4.20510662580161e-05	0.00411490548367564	2.35256990125305
2836	0.954786029966367	8.75360808037438	5.86646644946228	4.22728887371126e-05	0.00412873265311273	2.34738710145817
42502	1.60788262279503	7.38954875725753	5.86231873807647	4.25770909345409e-05	0.00415053786075954	2.34032341673436
25207	1.19850218535899	7.76416207787268	5.86008213126915	4.27420783606884e-05	0.00415871500953066	2.33651335106609
3923	1.10494967414088	8.46248633531813	5.85683772538122	4.2982597950834e-05	0.00417419638736168	2.33098518596012
45219	-1.18733065345479	8.48543044598438	-5.85100267088984	4.34187423461766e-05	0.00420449736108727	2.32103889242229
37385	1.24273627522434	9.50454670164712	5.85047237684869	4.34586083426213e-05	0.00420449736108727	2.3201347172247
34321	-0.695740126737913	6.09191987438526	-5.84922731142328	4.35523594109251e-05	0.00420563235622334	2.31801166181059
50662	0.739558559595315	6.91484180693686	5.84317837564947	4.40108535253265e-05	0.00424191828076061	2.30769391311834
50829	-0.674184969370657	5.88215805972273	-5.83782592539113	4.44207671745766e-05	0.0042733944796315	2.29855967524214
2522	-1.38465457951974	7.14558251841994	-5.82919725577171	4.50900185397058e-05	0.00432965503865534	2.28382551798053
33760	-2.01868417525897	7.01205660372014	-5.82308571779839	4.55704133086867e-05	0.00436760469685274	2.27338294167938
25639	0.586545982764374	10.2823703220186	5.81765062183299	4.60021347800988e-05	0.00440075646079169	2.26409156477884
8999	1.72169005572767	7.83540101851424	5.81613740819413	4.61230924481011e-05	0.00440411115152483	2.26150393093927
37908	-0.860449734355034	6.27218799503874	-5.81228056346903	4.64328935569272e-05	0.00442545176584572	2.25490710652244
47004	-1.29890445096596	6.98479446166473	-5.80678845209586	4.68778089437171e-05	0.00445956684860489	2.2455095178184
37205	-1.3632948678047	5.84353323349557	-5.80347770774379	4.71481641107027e-05	0.00447698011655628	2.23984234091523
18579	-1.17752326607334	5.73547370446542	-5.8009214365558	4.73580244763391e-05	0.00448859531062618	2.23546553488515
40240	0.673227974365713	10.0950153566173	5.79913954577457	4.75048887783021e-05	0.00448964815409342	2.23241404310671
16348	-0.796880066390716	10.3449706253938	-5.79866296230664	4.75442497010829e-05	0.00448964815409342	2.23159781391512
38770	0.866941549867749	9.95502755349497	5.79608765785649	4.77575344640015e-05	0.00450149878157379	2.22718659608245
18379	0.835629139867275	10.9693429120175	5.79220107115242	4.80813152186353e-05	0.0045078661375723	2.22052745134958
18348	-0.539990052217149	4.96186258001955	-5.7918790453377	4.81082450808283e-05	0.0045078661375723	2.21997560393386
25508	0.839193639072838	7.88541889342154	5.79079620022878	4.8198915285561e-05	0.0045078661375723	2.21811984836649
22019	-0.775811828069489	10.3304874197675	-5.79012921057035	4.82548534634609e-05	0.0045078661375723	2.21697669092645
50711	-0.731339711613723	9.89811722890298	-5.7900124094334	4.82646561652077e-05	0.0045078661375723	2.21677649806861
5452	2.41548962019422	8.94827347789928	5.78892568800099	4.83559606960213e-05	0.0045081822557258	2.21491380156316
19793	1.09421001632443	7.27494736175727	5.78607725868227	4.85961392473428e-05	0.00452235142658213	2.21003062527323
36786	1.25053628941864	6.59120980513698	5.77629060577267	4.94308967059498e-05	0.00459170047009834	2.19324391321423
9747	-1.1730993303331	6.86817201920014	-5.7747129055062	4.9566864665859e-05	0.00459177427918302	2.19053642437879
39449	-3.06333284350909	6.68923909278895	-5.77420416748301	4.96107916114243e-05	0.00459177427918302	2.18966330216735
3636	-0.757988843305167	8.8398658961104	-5.76606198649336	5.0319393713576e-05	0.00464896798568887	2.17568411849259
36807	-1.28246779593154	8.43687719513757	-5.7607782763094	5.07848825307583e-05	0.00468353531771072	2.16660740798316
46886	1.32087990432209	9.00304531217178	5.75690000794087	5.112941728897e-05	0.0047068438077365	2.15994246066317
19272	-1.41395472367181	6.52998005780348	-5.7450914120202	5.21935892752635e-05	0.00478950906863724	2.13963541379039
31779	1.38900347314214	9.49670051278466	5.74486514350142	5.2214204878856e-05	0.00478950906863724	2.13924610463347
43116	1.52851321542603	6.44986539777855	5.7351642971934	5.31061151222918e-05	0.00486262349823327	2.12254816067788
13222	2.22512089904032	5.89978482787633	5.73351407024493	5.32594175916962e-05	0.00486796772982498	2.11970627892692
18061	-1.99637582561956	6.01385652665449	-5.72821953305164	5.37543990447654e-05	0.00490069359891922	2.11058579136515
34739	-1.2603753163135	6.81417417422871	-5.7276427241971	5.38086140921976e-05	0.00490069359891922	2.10959192064316
7659	-1.11461654437843	6.529774259105	-5.71849914765583	5.46757071105748e-05	0.00497083609539332	2.09383059954527
41043	-0.99669120177839	7.21566788592608	-5.71438751940485	5.50703644673361e-05	0.00499785488217191	2.0867391734287
18587	-1.22237434273348	6.05327631455285	-5.71158599056194	5.53409756156829e-05	0.00501354039870982	2.08190589769152
10804	2.60782316959199	7.8270969606787	5.71012237146041	5.5482904915561e-05	0.00501753339056491	2.07938036675893
3032	-0.832011916381865	6.75510365462035	-5.70815338883131	5.56744404315196e-05	0.00502402725884326	2.07598231977614
19367	1.47883885381053	7.49186783020756	5.70646144019933	5.58395790850327e-05	0.00502402725884326	2.07306192407811
41562	1.3234562599219	9.84739232624446	5.70618911533118	5.58662065008185e-05	0.00502402725884326	2.07259183757152
33657	0.979087597706189	10.2495081988108	5.7053673951871	5.59466332163098e-05	0.00502402725884326	2.07117332091172
6340	0.747510869571195	10.6222751810821	5.69728022816506	5.67446588571111e-05	0.00507700908037012	2.05720738998459
7085	0.839695969364746	7.78342694883886	5.6959719650806	5.68748693555847e-05	0.00507700908037012	2.05494722413561
9186	-1.05530637465134	7.65927644804682	-5.69568126984798	5.6903844419145e-05	0.00507700908037012	2.0544449829279
2920	0.767881671993857	5.81404238146801	5.69539210374923	5.69326823701697e-05	0.00507700908037012	2.05394537145649
39248	-1.25663513761091	9.64738607507338	-5.69321223873432	5.71505680001044e-05	0.00508759118884262	2.05017868281695
17950	0.960823296056712	10.1287142719237	5.68559074501722	5.79192385360988e-05	0.00514708297257712	2.03700372834898
40058	1.93681920933201	7.51264740520466	5.68300625272655	5.81823454525046e-05	0.00516151893671734	2.03253411041311
47602	-0.774229278443738	6.8516975143502	-5.68115210725364	5.83718706020972e-05	0.00516938866492769	2.02932695610322
13524	0.844458668088678	7.29773165509007	5.67612510865523	5.88889674316381e-05	0.00520515664492798	2.02062914148026
18948	-0.958770046366533	6.58924451635584	-5.67519924032499	5.89847266444588e-05	0.00520515664492798	2.01902678560372
45474	0.618370330258562	7.50934686345697	5.67427678908909	5.90802942380077e-05	0.00520515664492798	2.01743021989133
23788	1.61229141727177	6.37803529418104	5.67116788628208	5.94035752191688e-05	0.00522466161738954	2.01204846566975
42493	-2.00084955510325	7.39235229043111	-5.66623509326633	5.99203122442135e-05	0.00526108549766146	2.00350653958455
26281	0.872131468976505	7.31928456081552	5.66224947376814	6.03412568618227e-05	0.00527565232465744	1.99660222194226
23911	0.994607111474404	7.07279372658013	5.66224891333921	6.0341316268746e-05	0.00527565232465744	1.99660125094536
42984	-1.5315388333482	10.8613441749424	-5.66174383315681	6.03948809301411e-05	0.00527565232465744	1.99572613256667
27292	-0.625041766023964	8.91684270106291	-5.65288174870606	6.13428461411611e-05	0.00534934656247309	1.98036538737938
47170	-1.20809621383944	9.39610156616201	-5.65117335342894	6.15273709195913e-05	0.00535632847414765	1.97740290103526
31128	-1.66142226210096	7.71504992972175	-5.64560129528164	6.21332521195963e-05	0.00539254189360669	1.96773759817606
45103	0.453287365701509	7.69942989168399	5.64541438905137	6.21536831874864e-05	0.00539254189360669	1.96741331245277
13663	-0.926061005268812	7.86824734048374	-5.64370516222702	6.23408477806506e-05	0.00539964410608216	1.96444753846795
38591	2.64894404237342	7.10837419330273	5.64264047243875	6.24577314407293e-05	0.00540064525692215	1.96259992291833
46545	-0.876757677767421	6.95822764252354	-5.63942365546793	6.2812272258539e-05	0.00542215837092399	1.95701660603878
50657	-1.77996830812284	7.32393765686758	-5.63017030209684	6.3843896774538e-05	0.00550194899329615	1.94094755146518
478	-0.946848139760857	8.75744472933837	-5.62838487572662	6.404497612387e-05	0.00551001710692543	1.93784561918405
3566	-2.21455902042787	7.9426860656226	-5.62104134661207	6.48790037322373e-05	0.00557242176779598	1.92508241466597
38554	-1.24564781889883	9.98938053133785	-5.61665052575871	6.53830941930469e-05	0.00560632698635898	1.91744736405604
41715	-1.4154959780094	5.54535453549819	-5.61235959996017	6.58796686680779e-05	0.00563947561039125	1.90998333419376
9248	-2.01506989193349	8.36972098580357	-5.61135194113157	6.59968516402691e-05	0.0056400909411774	1.90823013557068
47123	-1.87568275883737	9.06882424960089	-5.61012178297986	6.61402046827911e-05	0.005642936997196	1.90608961816534
34155	-0.961962892557575	7.77498570811067	-5.60822546787935	6.63618237106465e-05	0.00565243998768623	1.90278953809283
48031	-1.02640472517038	8.48062999945099	-5.60250715133616	6.70348199716994e-05	0.00570029424356361	1.892835051514
37539	-1.68361600723697	6.14505956980747	-5.60151095258885	6.71527909237883e-05	0.00570087170100691	1.89110038048394
42133	-1.38082399112954	9.97496049250423	-5.59990816812325	6.73430495720883e-05	0.00570757390059239	1.88830916824447
37481	0.785215743313759	9.26728551078018	5.59622969857953	6.77818337325484e-05	0.00573528268394415	1.88190180186285
42277	-0.362350756239321	7.45154831697086	-5.58807398306489	6.87653627954205e-05	0.00580136565169765	1.86768878158465
41465	0.719618451815308	9.51643289264835	5.58787858712372	6.87891082813045e-05	0.00580136565169765	1.86734814659962
49426	-0.918893510503233	7.2427793748485	-5.58430703050931	6.92246531082107e-05	0.00582851118682531	1.86112086374839
37008	0.974476188064672	5.17106956073352	5.58322079380162	6.93576878805499e-05	0.00582923086531549	1.8592265637271
35475	1.60916452151435	6.12240799162809	5.5823822660937	6.94605674917655e-05	0.00582923086531549	1.85776413035121
18156	-1.23168219492622	9.95431565759209	-5.57830848684876	6.99626544498611e-05	0.00586177298949522	1.85065782475474
50684	1.52951545513725	7.9813269939373	5.56840715850651	7.11988360152337e-05	0.00595561421780934	1.83337601815489
242	-1.36783229116639	7.38072440276559	-5.56470003798936	7.16675175554978e-05	0.00598505477227314	1.82690198665543
4718	-1.97070430473655	7.15454370246567	-5.56274953347282	7.19154065432676e-05	0.00599599087140258	1.82349487990105
43967	-1.23025499031639	7.14212901799544	-5.56001827842046	7.22640257896541e-05	0.00601527627660763	1.81872305715815
40202	0.525642726324254	9.28779978011318	5.55591166799159	7.27915197601213e-05	0.00604936461461909	1.81154631928417
33356	1.69774275179423	9.20040722664443	5.55294884349284	7.31745890202452e-05	0.00607135958997103	1.80636697162142
31564	-1.33837512973466	8.40033013279836	-5.55096259341988	7.34325726317114e-05	0.0060829218001028	1.80289408260349
14100	-0.774518013934302	4.89313550065503	-5.54574957410777	7.41141893403169e-05	0.00612948253647433	1.79377661974091
7536	0.743871287090913	10.1950093920796	5.54123196611929	7.47102190783647e-05	0.0061688263984899	1.78587227909658
43073	1.10366986527067	7.87954464728337	5.53710214608139	7.52594628927543e-05	0.00619654706421698	1.77864389338224
10652	1.7890025835783	8.17978624788325	5.53689115876806	7.52876359506822e-05	0.00619654706421698	1.77827453893913
23415	1.3211899461832	6.69354809994114	5.53581512858575	7.54314891446665e-05	0.00619843755990692	1.7763907415113
5358	-0.698857425548487	5.04347452952342	-5.53440717103467	7.5620150614525e-05	0.00620399814865662	1.77392559221061
49690	-0.648496723790488	9.01826386759533	-5.53273254199895	7.58451864152551e-05	0.00621252041314476	1.77099316818015
40312	-2.0607627310577	7.69770780166457	-5.53021505023344	7.61848014055492e-05	0.00623015824791779	1.7665840648212
41457	-1.49729864151837	6.24666383671008	-5.52933776371686	7.63035217195641e-05	0.00623015824791779	1.76504738413607
26166	0.9454225586473	7.59628718212977	5.52534633564067	7.68461107435263e-05	0.00626448517406209	1.75805449842263
36153	2.0118367380971	8.4371173883834	5.52230566606106	7.72621557281586e-05	0.00626482671208681	1.75272579672464
20436	2.53308574788632	8.01270860755419	5.52188872313789	7.73193876358519e-05	0.00626482671208681	1.75199501151384
37420	3.41806054350284	9.33101596702335	5.5218392119888	7.73261867494321e-05	0.00626482671208681	1.75190823056964
18420	-1.05250097570944	5.18133929770771	-5.5217458124918	7.73390145243574e-05	0.00626482671208681	1.75174452312799
5396	-0.636943821730749	7.658722736568	-5.51436803161131	7.83593491623871e-05	0.006337466857493	1.7388090815152
1750	-1.47728729127217	6.59435045625158	-5.51196832015546	7.86942441174389e-05	0.00635452923049732	1.73460000670348
16475	1.15913144766926	9.49140836393565	5.508771600927	7.91426876222705e-05	0.00637423520449894	1.72899171577055
41756	-1.12680044499939	9.40469538148938	-5.50786950106954	7.92697180887294e-05	0.00637423520449894	1.72740881860168
36258	-0.980831862463525	9.86751494038283	-5.50739245506546	7.93369799610117e-05	0.00637423520449894	1.72657170849709
16224	1.73145039652299	7.63630968744548	5.50615245146536	7.95120949396245e-05	0.00637423520449894	1.72439562561119
1749	-0.692803900243302	6.66008867827642	-5.5058148348694	7.95598434136696e-05	0.00637423520449894	1.72380310428606
14330	-0.805631458939134	7.04079715571552	-5.50404646798541	7.98104292982155e-05	0.00638433630685694	1.7206993341126
31677	-0.89045893324319	6.34946392259985	-5.50011978978937	8.03698064160305e-05	0.00641906883767661	1.71380579159428
2032	-1.90109505309737	6.90388894964682	-5.49734840530163	8.07670662708654e-05	0.00644076530342907	1.70893912692693
23939	0.679977697413455	7.88174387745091	5.4963361735894	8.09126732861212e-05	0.00644235750841483	1.70716133507869
14317	0.515750119933122	7.31467893011219	5.4886069151002	8.20335756111442e-05	0.00652147848532873	1.69358158044972
20905	1.9620857157305	6.84230341546154	5.48703307198738	8.22637934572987e-05	0.0065296567698397	1.69081541378815
37444	-1.22731653484623	8.4041837939613	-5.47549550024662	8.39721926426812e-05	0.00665495850068952	1.67052642338084
39895	0.497398361283453	10.9194164892661	5.47146999128553	8.45769331925251e-05	0.00669254139873444	1.66344307855515
10159	-0.43759252458755	12.7093590411072	-5.466446425105	8.53379855218789e-05	0.00674235831374401	1.65460032812057
41307	-1.0203062389499	6.87227105110755	-5.4619362827727	8.60273401552402e-05	0.00677688611377957	1.64665830027471
44776	0.506379449370502	10.1837526217792	5.46185815012838	8.60393334127175e-05	0.00677688611377957	1.64652068917403
37494	-1.92534851677429	7.19123744261404	-5.46085960398573	8.61927625414658e-05	0.00677855842342975	1.644761924235
22792	-1.05342036608302	7.84682184757585	-5.45971162994076	8.636950423739e-05	0.00678205620103585	1.64273979440893
2309	1.17125994986057	7.45320277699542	5.45763757121414	8.66897844364473e-05	0.00679070052651121	1.63908591682388
49654	1.11509194814339	7.53916748295097	5.45728431461338	8.67444583209463e-05	0.00679070052651121	1.63846352283753
9162	-0.666107548447669	6.35605862920217	-5.4551715385305	8.7072206284471e-05	0.00680596714854045	1.63474070839371
7395	-0.66316150539117	4.92020485665569	-5.44772474036633	8.8237736481675e-05	0.00688462903860366	1.6216140751885
50838	-2.37170412096196	8.1232210641621	-5.44703126453765	8.83471001521415e-05	0.00688462903860366	1.62039127304108
34418	-1.27951180186061	8.10235733553956	-5.44338910847571	8.892380623216e-05	0.00691905476230689	1.61396796870373
20484	-1.45004429303583	8.30208508918447	-5.44232883143995	8.9092429138169e-05	0.00692167181286175	1.61209771423296
35140	-0.657366106217931	5.54215844076973	-5.44050588438752	8.93831242679755e-05	0.00693375049919018	1.60888179388554
49908	1.878227829582	8.79909982459879	5.43684518937785	8.9969865349003e-05	0.00696774240522847	1.60242243227251
4018	-1.22655965521775	6.17023760124518	-5.43607955807535	9.00930886704594e-05	0.00696774240522847	1.6010712242035
33235	1.85200081372891	8.73031698379505	5.43445938581871	9.03544251755088e-05	0.00696778365956577	1.59821162640903
1125	-1.11920334056658	6.75189052607515	-5.43405340089056	9.04200349698115e-05	0.00696778365956577	1.59749500683666
5934	-1.0453041686973	6.91122478162691	-5.43355105830428	9.05012855384742e-05	0.00696778365956577	1.5966082706426
37902	0.54930855277016	5.10250363989546	5.42829993260992	9.13551905278985e-05	0.00702298163344606	1.58733685291189
23608	1.16283556409397	6.75237604086164	5.42654113480596	9.16430692745293e-05	0.00703456589838438	1.58423064479849
23644	0.676730447062866	8.42658362749065	5.42348019288069	9.21463391823862e-05	0.00706262434666074	1.57882368943235
12232	-2.5536939976378	10.6385658760963	-5.42196636014771	9.23963024351373e-05	0.00707121313979717	1.57614911689145
41294	-0.593926593791653	11.3734070089123	-5.42056318614726	9.26286249866874e-05	0.00707842827841637	1.57366976461966
2342	-1.64298152097345	8.36466543018042	-5.41707959579942	9.32080367477768e-05	0.0071121060897009	1.56751320810099
19142	-1.24076478334768	7.47011360974469	-5.41545169909018	9.34800922793542e-05	0.00712051950514874	1.56463564047568
19332	-0.642673032338925	6.79192286810372	-5.41475945035188	9.3596032187968e-05	0.00712051950514874	1.56341186781608
33803	-1.25154793841807	7.69603740107914	-5.40971932004669	9.44446994485904e-05	0.00717443912433469	1.55449979323173
505	-0.725327340136351	9.40837646907621	-5.39904543378634	9.62685742522064e-05	0.00730217072981677	1.53561426252073
8359	-0.933141099195961	8.31742101599135	-5.39759877428832	9.65185787308005e-05	0.00731032000443209	1.5330534336754
23067	-0.545821161384199	6.58380010767117	-5.39583900640526	9.6823605414513e-05	0.00732260647674715	1.52993795718894
45914	1.02596684069023	6.58108213837643	5.38918524081489	9.79860354749509e-05	0.00739960523566065	1.5181542912624
38164	1.46384646253747	8.32996880774812	5.38565338327868	9.8608959381027e-05	0.00743312021667593	1.51189694707998
293	-0.63311824744332	6.06463602085987	-5.38502755129931	9.87197688500723e-05	0.00743312021667593	1.5107879879168
41205	-0.681154411329728	4.91628554164099	-5.37836204888435	9.9908040832852e-05	0.00750640128384622	1.49897349779163
30265	2.21694460038068	10.1474847726367	5.37792872819316	9.99858038237571e-05	0.00750640128384622	1.49820523033057
16437	0.554736404821207	6.46078965423709	5.37470402745026	0.000100566487640427	0.00753895792434285	1.49248709160593
41496	-0.50994701911528	5.44726401684245	-5.37359985967732	0.000100766125840069	0.00754248992722592	1.49052881525688
9666	0.40736380895614	8.21702862391422	5.37281769196892	0.000100907794876297	0.00754248992722592	1.48914151371272
3819	1.31185175517994	8.21987250877067	5.36786837515755	0.000101809057120904	0.00759877905812444	1.48036112694017
32388	1.16176107584114	5.91888405002571	5.36572926856227	0.00010220117659418	0.00761695862070231	1.47656517070715
10154	-1.53341556316364	6.98105529936428	-5.36132331741135	0.0001030137969938	0.00766637946974472	1.46874458124428
31623	0.793153967090675	5.4271957752336	5.35484504830916	0.000104220874232854	0.00774497035820845	1.45724073046014
522	-0.849303029225793	7.30242907429068	-5.35331230436236	0.000104508615476632	0.00774827495982227	1.45451809519906
1942	1.5948922869045	5.97723857316443	5.35299885358922	0.000104567561280073	0.00774827495982227	1.45396126801652
38583	-1.659296700089	6.95539001022261	-5.35165767164422	0.000104820167847985	0.00775578488683015	1.45157858230369
41367	-0.936978977729135	8.00307558890287	-5.34933196312363	0.000105259714193944	0.00777708516571853	1.44744623960093
31311	-0.739255954356731	6.41170450493473	-5.34745933171846	0.000105615026514469	0.0077921094957639	1.44411838546587
22930	-0.993795035001814	6.74386599505466	-5.34664108998524	0.000105770671343126	0.00779238066636514	1.44266413554536
24101	-0.963136218199918	6.30496915226715	-5.34573963957346	0.000105942420634063	0.00779383581123706	1.44106189286441
28074	-0.951689950375768	6.79037102842439	-5.33649119416638	0.000107721354984086	0.00791335271943268	1.42461717652695
2115	1.36484287853279	7.23316930417126	5.33485618070696	0.000108039071454809	0.00792533823736304	1.42170872162665
49599	-0.959244875750205	6.52616693376432	-5.33228783441717	0.000108540125550667	0.0079503792362424	1.41713925708174
15388	2.03080529442849	7.15182056154076	5.33081245123929	0.000108829049234153	0.0079503792362424	1.41451392304659
13020	1.10884868477672	9.28683131622463	5.33072813438726	0.000108845585143969	0.0079503792362424	1.41436387845461
19321	-0.92883876613495	7.26618957847211	-5.32885235414914	0.000109214133632416	0.00796595151655155	1.41102561304373
7243	-0.707735132131607	4.85675238957693	-5.32610728343376	0.000109755822195826	0.0079845523811986	1.40613942617834
49592	-1.9914795065434	6.96535883093177	-5.32598211742824	0.000109780587969908	0.0079845523811986	1.40591660774068
28648	-0.69353873640578	6.32238877209545	-5.32294094913032	0.000110384115756503	0.00801707637327256	1.40050210810517
40563	0.519754059128081	9.38916091122431	5.32080232928519	0.00011081059884874	0.00803666798665908	1.39669374493252
8013	-1.29782692739173	8.77535769950613	-5.3196095571124	0.000111049206221428	0.00804259759634174	1.39456943385622
42072	-1.30832924811568	10.8885999748375	-5.31731696575634	0.000111509329856169	0.00806453088533839	1.39048581060389
26671	-1.39088270227877	9.74997693586144	-5.31256701099028	0.000112468975365755	0.00811961128967797	1.38202277027505
42246	-1.12648651388176	9.55800405245057	-5.31198260999369	0.000112587636066796	0.00811961128967797	1.38098132336725
50028	-1.26076590634921	6.6718357727357	-5.30571482353642	0.000113868516276298	0.00819170766829317	1.36980870646763
41005	-1.18899248929894	9.56411207940671	-5.30552838351276	0.000113906848574246	0.00819170766829317	1.36947628607124
6110	-1.15517805271	7.3795422458568	-5.29990848612212	0.000115068634774535	0.00825421842274927	1.35945383894022
21020	1.13194193786207	5.2918480774532	5.29976709906092	0.000115098021925769	0.00825421842274927	1.35920163543559
14308	-1.38648921995573	8.75625896377877	-5.29635611301533	0.000115809364865362	0.0082936326715591	1.35311635530273
17412	-0.811545455033473	10.8298726844066	-5.29528752837231	0.000116033152783036	0.00829462397969636	1.35120964744455
2693	-0.784949006624827	7.56874155869356	-5.29474599203176	0.000116146735654536	0.00829462397969636	1.3502433081638
10344	-1.23198478532343	7.31069020990264	-5.28527340872698	0.000118152362825823	0.00842612038422378	1.33333356639117
12754	-1.7748419164594	6.45688083295636	-5.28015843362517	0.000119250311925466	0.00848376741388772	1.32419760497879
33256	-2.39082633159782	7.0239052284464	-5.2799670236878	0.000119291604364869	0.00848376741388772	1.3238556545224
4443	0.81172070378215	8.74834055206349	5.27900886061003	0.000119498530578791	0.00848671281711648	1.32214383811006
1518	-1.82791620925944	7.76964883094719	-5.27736296164839	0.000119854853707431	0.00850024547538342	1.31920304777862
36251	0.660207820314673	6.15230648617412	5.27580077898579	0.000120194075971264	0.00850558278655697	1.31641149512153
39190	-1.44437202213707	8.96565039131074	-5.27548913617468	0.000120261867545319	0.00850558278655697	1.31585456316235
6452	-1.33671821889127	8.75184326698818	-5.27181507134054	0.000121064092663525	0.00855052674299577	1.30928770278472
13968	-0.825462349770052	7.49298598382332	-5.27038357472256	0.000121378163213516	0.00856091705218192	1.30672861188723
21378	2.78359507856098	7.38152687683098	5.26560852388699	0.000122431956041672	0.00862338046427575	1.29819022334925
43870	-1.08371522028525	8.99743378335478	-5.26466731434501	0.000122640789919045	0.00862624025224822	1.29650685718356
1641	-2.08914221011535	8.89930834639646	-5.25803045877235	0.000124123926448874	0.00871860061998969	1.2846333344864
7871	-1.87201333800437	6.59048542583495	-5.25652458142634	0.000124463035020382	0.00873046044282505	1.28193844507504
396	0.762182427139835	6.60421404021465	5.25422303485759	0.000124983184268019	0.00875496961274172	1.27781904693368
37730	-2.00087777495436	6.24094838289116	-5.25299664503764	0.000125261271513481	0.00876247879689668	1.27562371313369
10552	-0.771034261291608	5.67767255410971	-5.2471446336019	0.000126597124731003	0.00884386126390589	1.26514534844574
45242	0.602634392155401	6.80203102030218	5.24512279916352	0.000127062092171174	0.00886426644648858	1.2615240593565
41647	-1.11712049253029	6.68206558744567	-5.23958082509649	0.000128345729525711	0.00894165166733741	1.2515950457074
25005	-1.08032245112861	6.08031284985178	-5.23686925684179	0.000128978694122002	0.00897355701465372	1.24673548138975
33009	-1.35206895472024	7.19749108351181	-5.2351124435529	0.000129390522109792	0.00899001139796974	1.24358646072315
23761	-2.0717948305649	7.7964691596173	-5.23377890895219	0.000129704039316076	0.00899959989170649	1.24119587278055
42282	1.2184114698889	6.43364173668074	5.2314641049	0.000130250133318222	0.00902527815679075	1.23704562242821
11382	-0.582909236381771	5.91626575506682	-5.23048965944372	0.000130480733249252	0.00902905543601703	1.2352983069403
10134	-1.14440822790937	7.62365274775152	-5.228759296983	0.000130891266248055	0.0090357900849055	1.23219521218179
35025	-1.47344973397526	7.86042733560156	-5.22812092626183	0.000131043060470874	0.0090357900849055	1.23105030686129
22131	-1.59909255997857	7.79833937522447	-5.22785346378308	0.00013110671314396	0.0090357900849055	1.23057060184571
17014	-1.32712066913879	6.10992605664093	-5.22683411363083	0.000131349600570032	0.00904037868299186	1.2287422668206
25973	-1.5938851647547	8.83887493054652	-5.22579896224761	0.000131596732135681	0.00904524669837688	1.2268854470041
