	logFC	AveExpr	t	P.Value	adj.P.Val	B
43763	-0.561280685980751	7.03994693555316	-4.64352358340649	7.08504722870518e-05	0.00134622238542813	1.49604329820057
17616	0.726793813781807	6.64392866741922	4.64347099433758	7.08607188210962e-05	0.00134622238542813	1.49590378089285
11196	-0.46577216387107	8.56840326721197	-4.64318154817559	7.09171413439374e-05	0.00134679531094509	1.49513589161377
43050	-0.615860953631788	8.55349725399281	-4.64230614028442	7.10880591223263e-05	0.00134954139931744	1.49281350166661
35372	-1.0244194504825	6.95639951232245	-4.64154794473462	7.12364230813888e-05	0.00135185745000788	1.49080210689219
17882	0.436937485797522	6.77563828299004	4.64099564545973	7.13446910752193e-05	0.00135304600014121	1.48933695162721
9154	-0.579860632715311	6.87586473142149	-4.64095926255338	7.13518290112689e-05	0.00135304600014121	1.48924043470627
12533	0.833474338224979	7.93015184531418	4.64028466325462	7.14843069441942e-05	0.00135505705096876	1.48745086672888
5140	-0.711278915820522	5.54747211225843	-4.64013456292125	7.15138169390225e-05	0.00135511547574476	1.48705268657316
39234	-0.403679813764814	10.213017804843	-4.6392444949036	7.16890550785244e-05	0.00135793424019447	1.4846915796948
5528	0.695375989757362	6.68403331646007	4.63881822027613	7.17731319862755e-05	0.00135901118865039	1.48356080791909
4923	0.349361959715352	10.765926427554	4.63868758419859	7.17989178183537e-05	0.00135901118865039	1.4832142740763
13384	-0.27843430717005	11.9823681974922	-4.63751223197059	7.20313316415462e-05	0.00136290721817414	1.48009650731637
50729	-0.384106084515101	9.90233443808767	-4.6366889403427	7.21945746656315e-05	0.00136549207324047	1.47791267817526
36000	-0.850220077866279	7.01612717941145	-4.63568750955211	7.23936354404183e-05	0.00136706683802565	1.47525638398506
23874	0.233743677786423	5.39412836682251	4.63568165299173	7.23948011906085e-05	0.00136706683802565	1.4752408496567
41292	-0.531633335394681	7.8619133762511	-4.63565790586474	7.2399528255096e-05	0.00136706683802565	1.47517786122827
45786	-0.394857850058054	6.92955436143628	-4.6356368812611	7.24037136347651e-05	0.00136706683802565	1.47512209422907
43926	-0.310283113210987	3.28010120433085	-4.63559958713352	7.24111383898447e-05	0.00136706683802565	1.47502317297819
47984	0.368354648885563	9.62259798224337	4.63429854259652	7.26706333507471e-05	0.0013714609479915	1.47157225883129
1745	0.567174007569029	4.52168716743539	4.63416268906642	7.26977827888636e-05	0.0013714685468292	1.47121192484331
5469	-0.767293176126682	7.54546002095434	-4.63302081633488	7.29263777329645e-05	0.00137527508077804	1.46818330230094
37123	-0.667944873856875	12.1157078801498	-4.63262493128866	7.30057979559546e-05	0.00137626665293733	1.46713330474083
734	-0.56753986944443	5.42116772678534	-4.63204746587852	7.3121800107232e-05	0.00137794686596782	1.46560172386817
1735	0.286767310708049	7.87991420356499	4.63123476250611	7.32853678772339e-05	0.00138048235509765	1.4634462709754
47980	0.99197581877844	8.0322949384764	4.6311083497904	7.33108428679915e-05	0.00138048235509765	1.46311100292154
45147	0.258849663897975	11.0037381870413	4.63097802466827	7.3337115517708e-05	0.00138048235509765	1.4627653596016
39468	-0.667202378314675	2.91761594284204	-4.63079437865366	7.33741531906834e-05	0.0013806726895433	1.46227830254358
4395	-0.72252799882379	9.50945178581058	-4.62987508988037	7.35598349344356e-05	0.0013836588760448	1.45984024285847
31156	-0.304344626757591	3.67592890249272	-4.62886717786408	7.37639543420471e-05	0.00138670874916593	1.45716720828468
24913	-0.640408852589931	4.58573034301495	-4.62880746836675	7.3776064196206e-05	0.00138670874916593	1.45700885773125
39498	-0.697275384080743	7.10439732363326	-4.6284642979894	7.38457019146952e-05	0.00138750905510367	1.45609876891299
13543	-0.547580056334315	4.9095077043808	-4.62764727807603	7.40117586004433e-05	0.00139011975604261	1.45393206118582
43613	1.02163992782637	3.91236652291029	4.62699758810269	7.41440710636795e-05	0.00139103823315835	1.45220913811987
35254	-0.494343379624348	8.27647243521002	-4.62689653328348	7.41646724920405e-05	0.00139103823315835	1.45194115177425
7480	0.650228014638144	2.68458103474094	4.62688131973747	7.41677744777291e-05	0.00139103823315835	1.45190080717029
31240	-0.308950399574676	8.59459121139296	-4.62687445954972	7.41691732868187e-05	0.00139103823315835	1.45188261473303
34746	-0.367119482356155	4.88819728505251	-4.6265896540111	7.42272689970618e-05	0.00139161880990616	1.4511273456156
12429	0.410095959357001	8.24066474502202	4.62635203142196	7.42757747835487e-05	0.00139201923530747	1.45049720398193
8417	0.439328211399862	5.04463676321883	4.62610570162334	7.43260912492051e-05	0.0013920932811409	1.44984397602195
22796	0.550625772160872	5.79612930122547	4.62604299286154	7.43389058442135e-05	0.0013920932811409	1.44967768287403
3632	0.883861282144494	4.16590895999043	4.62593405408821	7.43611728107676e-05	0.0013920932811409	1.44938879609035
25636	-0.390286526455889	6.51282964484011	-4.62574681806396	7.43994591499307e-05	0.00139230170342038	1.44889228038729
1280	0.439167819319466	8.63667645554972	4.62550449442257	7.44490390067978e-05	0.00139272124192359	1.44824968586365
30562	-0.461059338357233	6.22381883276161	-4.62524930522432	7.45012867050465e-05	0.00139319036363529	1.44757297865164
26289	-0.262977661906034	6.70158731834345	-4.62485257225064	7.4582586650119e-05	0.00139420222860791	1.44652093622633
43271	-0.736606909307289	7.24427103088922	-4.62155571571919	7.52616125907507e-05	0.0014063828160362	1.4377788563295
11271	-0.354943920482052	7.35534131022905	-4.62102627885789	7.53712277609716e-05	0.00140791805998965	1.43637504780718
16206	-0.540559258170335	8.57632002622809	-4.62066788188499	7.54455207562526e-05	0.00140879261554902	1.43542476441403
9199	0.452036880633744	8.76428909176839	4.62019830624711	7.5542970483854e-05	0.00141009878213691	1.43417970580116
48224	-0.609465492245954	12.267267868056	-4.61935431305505	7.5718436843818e-05	0.00141285974075823	1.43194193331867
26832	-0.440731972017094	3.55854829842183	-4.61864631216136	7.58659429518116e-05	0.00141509715925685	1.43006476935473
38001	-0.328508216626977	9.83000623647909	-4.61798284744488	7.60044296752771e-05	0.001417164776738	1.42830571751775
12589	-0.537720758014683	3.81038903785798	-4.617523994082	7.61003543654594e-05	0.00141843757558826	1.42708917161486
31928	0.67682629822745	6.11124989590346	4.61589410000416	7.64420630726599e-05	0.00142428896297737	1.42276799162394
27153	-0.700541958900872	6.51568375219811	-4.6156732084734	7.64884904280306e-05	0.00142463633679175	1.4221823772361
13612	-0.424673656646298	6.565712458169	-4.61524811354222	7.65779165204277e-05	0.00142578404048709	1.42105540037646
3054	0.46320098385496	8.50208752679718	4.61409913366288	7.68201449917148e-05	0.00142964793297427	1.41800938066327
38913	-0.21414222604353	15.4588431632928	-4.61399940149966	7.68412064762673e-05	0.00142964793297427	1.41774498851896
19816	0.426368879919329	7.43668378440798	4.61357565130019	7.69307582884018e-05	0.00143066326610314	1.41662162505499
26082	-0.480371455382611	7.65200321993409	-4.61347718870872	7.69515814008983e-05	0.00143066326610314	1.41636060209022
51188	-0.269987494873589	8.39516406634903	-4.61298659243484	7.70554174785358e-05	0.00143207451490736	1.41506004805105
1765	-0.342947955271819	8.75528856027417	-4.61270762832132	7.71145231405201e-05	0.00143229640577015	1.41432053101669
7117	-0.287981015822027	6.063407011572	-4.6124183186495	7.71758683949746e-05	0.00143229640577015	1.41355359416004
250	-0.418689219435577	7.49574521748588	-4.61241004820486	7.71776227742171e-05	0.00143229640577015	1.41353166995547
35991	-0.618213006813581	8.19663496942436	-4.61237474963515	7.71851109768478e-05	0.00143229640577015	1.413438096676
24211	0.464723060995552	6.50679742545563	4.61227148251738	7.7207022106808e-05	0.00143229640577015	1.4131643454831
31975	-0.265941390952686	7.74880721216529	-4.61192090363465	7.72814537900813e-05	0.00143315870688615	1.41223500005046
18205	-0.476901248727578	10.4152040138486	-4.61123465725112	7.74273579061698e-05	0.00143534533767056	1.41041586199623
48967	0.411258615843244	3.40844276021744	4.61086477868276	7.75061120442694e-05	0.00143628601416045	1.40943538181919
47986	-0.444232573779934	7.69758759641674	-4.6107225762161	7.7536410830632e-05	0.00143632839658652	1.40905843168976
45868	0.527162062594539	7.57556084715487	4.61002074875951	7.76861203514585e-05	0.00143824039565308	1.40719804867365
19608	-0.366760338986292	9.44292548762605	-4.60997577783133	7.76957230665232e-05	0.00143824039565308	1.40707884225165
49376	-1.31070534555799	5.65110476497264	-4.6089841331242	7.79077707810482e-05	0.00144156057308054	1.40445028132122
3153	-0.374496246012437	9.72710799108639	-4.60868293481171	7.7972291192968e-05	0.00144156057308054	1.40365190585926
10070	-0.329746128104273	8.19468737173344	-4.60865769219335	7.79777008870378e-05	0.00144156057308054	1.40358499644907
1483	-0.573838000291039	8.85402279348609	-4.60848489449637	7.80147428318245e-05	0.00144156057308054	1.40312697097823
8396	0.966711008992569	8.30849635607242	4.60848065265698	7.80156523577988e-05	0.00144156057308054	1.40311572739086
41848	-0.299034623160276	8.86764030189529	-4.60813689298175	7.80893956195515e-05	0.00144195305667018	1.40220454852284
36397	-0.698930064833367	6.6518770402105	-4.60811946581108	7.80931359383161e-05	0.00144195305667018	1.4021583558015
3522	0.445798527513697	6.02303374982528	4.60691812015864	7.83514054477031e-05	0.00144593775412477	1.39897410154485
18099	-0.508033778472299	4.2707981385321	-4.6068534293632	7.83653369746616e-05	0.00144593775412477	1.39880263670941
23232	1.64929666344381	5.16915991413797	4.60628908444938	7.84869763409556e-05	0.00144766122261109	1.3973068364008
38053	-0.561436581983263	3.45874378340634	-4.60557011326381	7.86422159500049e-05	0.00145000297197139	1.39540123004207
6730	0.45355223116042	5.10270341162461	4.60484594543198	7.87988862219496e-05	0.00145236940687156	1.39348188647277
41282	0.911350968306882	7.89719175839573	4.60367382139356	7.90531275935202e-05	0.00145653186147515	1.39037535147056
13406	-0.610915106489727	5.80624024382781	-4.6030867719431	7.91807688225076e-05	0.00145779160217559	1.38881950293663
8766	0.494861650883053	7.232056290943	4.60299416855054	7.92009221330847e-05	0.00145779160217559	1.38857407972267
6056	-0.521121013370612	7.74791056268786	-4.60296720686731	7.92067907727044e-05	0.00145779160217559	1.38850262432193
1370	0.954426729242008	4.31572199249393	4.60271023117682	7.92627473258736e-05	0.00145829803799121	1.38782157514286
46517	-0.314152241230183	7.60804103819278	-4.6024685840069	7.93154019437231e-05	0.00145874338237674	1.38718115454736
45459	0.359601970495321	12.4646816663574	4.60203839313034	7.94092260792384e-05	0.00145994531245573	1.38604105985706
31276	-0.551830646941801	6.16938665742074	-4.60118460150082	7.95957639978777e-05	0.00146237729337055	1.383778374036
41447	-0.910451551437967	5.03510628044057	-4.60117188491022	7.959854563143e-05	0.00146237729337055	1.38374467340147
43899	0.403727043572897	4.89437544383922	4.60102306325726	7.96311061408625e-05	0.00146245150375318	1.38335027732667
50565	-0.531624565172257	6.51910259284113	-4.60060018712154	7.97236989888434e-05	0.00146356386267303	1.38222961092521
39802	-0.296508758354623	6.64966996427201	-4.60048581490771	7.97487602837283e-05	0.00146356386267303	1.38192651464057
18616	-0.466180821990211	4.86317147757481	-4.60024525471541	7.98014975141538e-05	0.0014640077232686	1.38128901226769
3821	-0.387756349257808	6.54860983901805	-4.59955886143167	7.99521639676157e-05	0.00146624719585245	1.37947004144757
27642	-0.625898146733043	4.37723358324775	-4.5985928099068	8.01646959089438e-05	0.00146961921609832	1.37691002077914
33993	-0.677445681012782	4.06989134283399	-4.59804753422823	8.02849047850425e-05	0.00147129691842668	1.3754650782198
40244	-0.332892863192507	9.78967685413003	-4.59776745680999	8.03467189627249e-05	0.00147145094175214	1.37472290072712
41012	0.338177550722186	8.99892073978674	4.597749413549	8.03507028025976e-05	0.00147145094175214	1.37467508805759
19446	1.47054296158589	7.07467866081707	4.59716761635485	8.04792653134258e-05	0.00147327911753346	1.37313340140561
41713	0.420046356851574	10.2538756352906	4.59675060863768	8.05715393019698e-05	0.00147444191621977	1.37202840008298
32261	-0.622183875750588	5.3904674054747	-4.595931581484	8.07530769822939e-05	0.00147723680889907	1.36985814971091
17044	-0.562560136105865	5.56094935319091	-4.59500200749228	8.09596101060062e-05	0.00148048679307973	1.36739503096523
45588	-0.395392836810407	6.06202455031833	-4.59469538611732	8.10278504719401e-05	0.00148120643878759	1.36658258100133
45026	-0.239952114176418	8.31354125938229	-4.59340332431438	8.13160350171909e-05	0.00148594476533909	1.36315909802569
42616	0.524578908548542	5.64125647692556	4.59082863917808	8.18933404830967e-05	0.0014959611423624	1.35633749529523
31601	1.01818373846917	8.54860617730155	4.58941309665982	8.22124725295382e-05	0.0015012559620458	1.3525872314331
1152	-0.624808096473609	5.33899673754699	-4.58896314873012	8.23141713394266e-05	0.00150257794574597	1.35139519317134
37963	0.348207755513709	7.41528669293542	4.58749457310547	8.26469748972124e-05	0.00150811611559767	1.34750462573608
15391	-0.31891509048626	8.00290207823026	-4.58701439589782	8.27560808866276e-05	0.00150956983406002	1.34623256844652
19372	-0.385380747761605	9.83922727427209	-4.58667255198615	8.2833841979174e-05	0.00151045095352921	1.3453269857424
40569	-0.310643844718428	10.3613720643653	-4.58611940055225	8.29598242141579e-05	0.00151221043242274	1.34386164367821
49700	0.514445676095332	7.97781633547909	4.58562456358178	8.30726865019841e-05	0.00151345897302148	1.34255079999152
502	-0.309450716818088	7.25907314903295	-4.58556031722286	8.30873509839976e-05	0.00151345897302148	1.34238061001697
21454	-0.629622403030527	5.52651421906747	-4.5848577754022	8.32478768958475e-05	0.00151573873006727	1.34051958124682
42707	-0.296502345209336	9.07481712894127	-4.58475394258776	8.32716281028064e-05	0.00151573873006727	1.34024453181956
11643	-0.672250000449632	8.09310589935386	-4.58416099166434	8.34073916017691e-05	0.0015176711894153	1.33867384091383
39576	1.20826112571853	5.2144016140612	4.58402633746777	8.34382529973361e-05	0.00151769416839	1.33831715369517
13453	-0.51203020830331	6.74226872609821	-4.58186799393045	8.39344755266022e-05	0.00152615027379776	1.33260006974872
15925	0.795831039427119	5.54947166512435	4.5817457370971	8.39626710816654e-05	0.00152615027379776	1.33227624239115
8073	0.423035988248283	8.48533118270762	4.58095598040372	8.41450361446809e-05	0.00152892305930356	1.3301844033842
22050	-0.420401376187829	7.63128259843449	-4.58026626452052	8.430462248101e-05	0.00153128013543616	1.32835758103521
15344	-0.928680216333478	6.47639306850159	-4.57968919852806	8.44383750063935e-05	0.00153316647196453	1.32682915657483
6551	1.39377864092209	3.77117915487195	4.57954575415567	8.44716553002551e-05	0.00153322782200916	1.32644923173301
7021	-0.966656713812297	5.41075117056313	-4.57903293776956	8.45907396357594e-05	0.00153484598922972	1.32509100544701
15393	-0.553258348523639	8.21311155533624	-4.57860679438342	8.46898240061472e-05	0.00153592557928593	1.32396235268273
46013	-0.474331377948452	4.21263177965132	-4.57851944681398	8.47101477927415e-05	0.00153592557928593	1.32373101182833
37831	1.20760022726246	7.09702164006659	4.57819269476817	8.47862185302666e-05	0.00153628886986558	1.32286561094257
7048	-0.290791674847755	11.425114916536	-4.57817600225343	8.47901065161009e-05	0.00153628886986558	1.32282140112505
50412	-0.756426686811656	7.57855784007841	-4.57776833314735	8.48851149821037e-05	0.00153746702784258	1.32174170336449
21073	0.338700369995735	9.55875861892069	4.57760364713435	8.49235255309476e-05	0.00153761959573618	1.3213055415221
18365	-0.65424464164909	4.29967203522835	-4.57740465945685	8.49699594754545e-05	0.00153788848211892	1.32077853626763
21573	-0.426330474084784	6.91157976008394	-4.57721283263423	8.50147463145134e-05	0.00153788848211892	1.32027049880282
33523	0.564125101618984	6.01340688411697	4.577154572101	8.50283533584355e-05	0.00153788848211892	1.32011620113764
25079	0.560618599008161	5.06498441719739	4.57702173888535	8.50593853253527e-05	0.00153790727854118	1.31976440551345
18582	0.352438862885711	7.4782808329043	4.57686547862695	8.50959046330353e-05	0.00153802524002944	1.31935056734682
41204	0.485904057158041	6.13096088528989	4.57623019144462	8.52445369950109e-05	0.00154016873818047	1.31766809738495
39017	-0.392445209333052	5.56062596898031	-4.57608942926471	8.52775047416493e-05	0.00154022167422783	1.31729531230368
7545	-0.493614817667137	8.5174983266221	-4.5747109853645	8.56010188313447e-05	0.00154552036675917	1.31364481149902
31741	-0.411385317212775	8.42562884404051	-4.57416564214845	8.57293446898788e-05	0.0015472924598093	1.31220063052973
40225	-0.489173273047177	11.1594426098436	-4.57279448573982	8.60528396275905e-05	0.00155258458998745	1.30856962366642
30912	0.583985883724422	7.7645194840705	4.57263254635549	8.60911257561715e-05	0.00155272900607578	1.30814079556329
32629	-0.480480817882115	7.02719463133711	-4.5724567913242	8.613269737132e-05	0.00155293255640359	1.30767538475263
34044	-0.487626676321083	8.74152375683316	-4.57218375099427	8.61973196027446e-05	0.00155355140947288	1.30695236065989
39497	-0.489908466126647	10.9530116596458	-4.57103014876404	8.6470882376726e-05	0.00155793428135945	1.30389762690488
19681	-0.581936296450739	11.8857795662672	-4.57059631241333	8.6573984491917e-05	0.00155924398623377	1.30274885572514
8554	-0.519833843178335	7.08431239205149	-4.57012975424543	8.66849993457806e-05	0.00156069523400781	1.3015134548914
31736	-0.44649383717457	8.07103613916682	-4.56987395911558	8.67459243644557e-05	0.0015612439514608	1.30083614105287
1419	-0.375304140101488	9.58325204921225	-4.56954978488754	8.68231969818473e-05	0.00156208640296183	1.29997777483925
46466	0.289455814782824	8.34227796519168	4.56887315899242	8.69847030855353e-05	0.00156444322532933	1.29818619314201
3277	0.44404781398874	4.79019684625335	4.56825458154665	8.71326146072235e-05	0.00156585823512379	1.29654834306535
44478	0.398247767020701	5.90662521018743	4.56817615296819	8.71513859480213e-05	0.00156585823512379	1.29634068436475
41279	0.255005363122603	14.1009354340375	4.56816108572788	8.7154992648477e-05	0.00156585823512379	1.29630079024106
12863	0.692689790151862	12.4675184733845	4.56763420190852	8.72812080749402e-05	0.00156700852764026	1.29490574995554
13964	-0.476448221858867	7.40181855303173	-4.56758459133137	8.7293101678805e-05	0.00156700852764026	1.29477439616006
21888	-0.346944126147012	7.46572960160844	-4.5674740468753	8.73196093192406e-05	0.00156700852764026	1.29448170855579
18036	-0.370894283632608	9.49461445251616	-4.56738378822979	8.73412585224252e-05	0.00156700852764026	1.29424273219653
12094	0.33300663502047	7.31941556382105	4.56627053324922	8.76087199394659e-05	0.00157125733599722	1.29129523519051
42437	-0.317069176403231	7.42020219516872	-4.56562830746293	8.7763385788528e-05	0.00157315712238924	1.2895948956509
23742	0.897086231559441	4.34996060196949	4.56557595012178	8.77760068483427e-05	0.00157315712238924	1.28945627714418
34323	-0.600499345794838	6.17091950866091	-4.5650358982216	8.79062949726118e-05	0.00157494171244432	1.2880264765432
3795	0.689234064893512	4.90412728162189	4.56353914749178	8.82683928884938e-05	0.00158087674249054	1.28406390724785
6946	1.5489572962284	6.80786265436538	4.56227264601188	8.85759455750939e-05	0.00158528545091993	1.28071104290461
51246	0.258501787160826	4.09138390311594	4.56227083160135	8.85763869429286e-05	0.00158528545091993	1.28070623962388
36094	-0.28444338617145	3.36790223394811	-4.56210765820669	8.86160889291489e-05	0.00158544262942465	1.28027427245797
9555	0.764342516652484	5.35367577837482	4.56176785981866	8.86988225880436e-05	0.00158636931532073	1.27937473432489
42044	-0.436050081345466	10.5063772967247	-4.5611926349545	8.88390525308815e-05	0.00158832331156676	1.277851978648
25862	1.58508924288425	11.1675703022686	4.56095307193491	8.88975188310983e-05	0.00158881463073663	1.27721780632037
4123	-0.751892516708428	3.29714179353299	-4.56059846099559	8.89841332142359e-05	0.00158980850686173	1.27627908660489
21545	-0.424566074835267	8.05725823134878	-4.55996102936286	8.91400379504556e-05	0.00159203921488943	1.27459171303698
15371	-0.378595634669012	4.50735814288586	-4.55960954643881	8.92261206343527e-05	0.0015930217833033	1.27366130019789
44975	-0.321516607911404	9.60086688954057	-4.5593347820186	8.92934714854368e-05	0.00159366935046546	1.27293397597697
50095	-0.287085140747471	7.90840599269753	-4.55834989945999	8.95353033076455e-05	0.00159696843309194	1.27032695735166
21832	0.571129379194892	8.14585518612829	4.55832832291592	8.95406085720285e-05	0.00159696843309194	1.27026984431136
44305	0.331655776295402	7.91864531223579	4.55570069170414	9.01890338604047e-05	0.00160797388742215	1.26331477911185
41862	-0.621173992944118	6.19369139312991	-4.5552827760171	9.02925927753935e-05	0.00160926068375081	1.26220864867161
38217	-0.356273040269896	9.34920028249945	-4.55515132287378	9.03251910946444e-05	0.00160928231360979	1.26186072402905
48782	1.01525639366388	4.01081870869289	4.5548170708023	9.04081330416556e-05	0.00160985427499256	1.26097604569802
41395	-0.419599788107857	9.94931893059598	-4.55474049857385	9.04271444701973e-05	0.00160985427499256	1.26077338012466
40050	0.463991596028576	7.08395392074793	4.55464249971988	9.04514815167633e-05	0.00160985427499256	1.26051400483886
49832	-0.292053078389648	10.1684642913312	-4.55378983155667	9.0663508023996e-05	0.00161306802131798	1.25825726419505
39486	-0.320614421229926	6.57098730142128	-4.55294506600016	9.08740563446446e-05	0.00161603828477622	1.25602149437925
32904	0.344815062751827	6.56739330321979	4.55286720605918	9.0893486490651e-05	0.00161603828477622	1.25581543180007
38906	0.223876911000659	3.4779867156191	4.5523849843524	9.10139181117201e-05	0.00161693404900213	1.25453920378076
5029	0.323267988830667	6.22945667269835	4.55231861453977	9.10305059304532e-05	0.00161693404900213	1.25436355358408
35040	0.350049864314732	5.79750469618744	4.55228675271348	9.10384702291352e-05	0.00161693404900213	1.25427923018734
32381	-0.643403983630189	4.80635645586431	-4.55076437700069	9.1419816602006e-05	0.00162314491554171	1.25025030291814
27024	-0.767727237988741	5.13097735952242	-4.55038906545174	9.15140735557262e-05	0.00162425601787588	1.24925707830764
34346	-0.703069129908229	4.74340365060208	-4.54965333470952	9.16991275541542e-05	0.00162697732334492	1.24731007186957
5551	-0.392972994984335	7.25800235250919	-4.54938686650408	9.17662423809709e-05	0.00162748154955248	1.24660491213079
31516	0.426964487551838	5.01862488942861	4.54925526108632	9.17994075794466e-05	0.00162748154955248	1.24625664431202
39845	-0.996133048859079	6.93430197411771	-4.54916260110926	9.18227654820056e-05	0.00162748154955248	1.24601143873791
18700	-0.389237237008943	5.72708708080691	-4.54867775378557	9.19450830160044e-05	0.00162908641213844	1.24472840086875
3643	-0.47815265180785	9.86211419007489	-4.54824081997514	9.20554515516325e-05	0.00163047852634249	1.24357217082488
22061	-0.344878834167118	8.83704948824753	-4.54765902488681	9.22026160399371e-05	0.00163252118096126	1.24203262666736
30573	-0.362683179923894	7.33380321147659	-4.54723388300778	9.23103030138891e-05	0.00163386368565419	1.24090763434628
13353	-1.34052162845413	7.41303881495498	-4.54583157931151	9.26663881390345e-05	0.00163960031684511	1.23719701791374
48	-0.280828596402003	10.3942120517428	-4.54427524587582	9.30631834406771e-05	0.00164605305074307	1.23307900529745
26449	-0.747091836344582	7.31980255060756	-4.54398876334575	9.31364073560494e-05	0.00164622721896635	1.23232100158092
24615	0.64986425292082	5.11500982415599	4.54398550362707	9.31372408577382e-05	0.00164622721896635	1.23231237673294
46337	-0.286581482906848	10.2094552573689	-4.5434140249358	9.32834810591018e-05	0.00164824389206978	1.23080032143807
39856	-0.546618375018179	5.37309263843503	-4.5432347819483	9.33293959334231e-05	0.001648487118802	1.23032607402083
11765	-0.462296135983288	3.75484576070764	-4.54285921277566	9.34256745184923e-05	0.00164936686488668	1.22933238803487
50386	-0.741811978555616	5.35279426258563	-4.54278958065158	9.34435358158947e-05	0.00164936686488668	1.22914815563791
42744	-0.238391567631953	9.0462171187827	-4.54249826228711	9.35182985127019e-05	0.00165011847024683	1.22837739079685
28139	-0.542979373949439	5.08849482315509	-4.54213896555243	9.36105887178367e-05	0.00165117872277117	1.22742677920115
21694	0.294681699112426	13.9408517124965	4.54149726378436	9.37756435764314e-05	0.00165266732837549	1.22572901796678
42837	-0.548725972988794	7.2642223219098	-4.54140942374209	9.37982597703751e-05	0.00165266732837549	1.22549662060068
21363	-0.336894364469369	8.321642245237	-4.54136909328703	9.38086454756533e-05	0.00165266732837549	1.22538991899381
43381	-0.286919868873568	7.0056500612465	-4.54130984150303	9.38239057824529e-05	0.00165266732837549	1.22523315777738
43076	-0.533497083144821	6.25489735896334	-4.54114237452835	9.38670502635539e-05	0.00165285950182486	1.22479009536959
25631	0.326185293625989	9.75758713461149	4.54098028687953	9.39088276361047e-05	0.00165302747884274	1.22436126698833
26130	-0.345694506764692	10.4841632642097	-4.54060623139748	9.40053092769795e-05	0.00165415794045518	1.22337165225025
22671	0.455864925879254	7.02492393283412	4.53979466509939	9.42149785097046e-05	0.00165715759411581	1.22122458098533
43302	0.504091672061726	7.57884429966312	4.53969632828329	9.42404154856402e-05	0.00165715759411581	1.22096442566974
17327	0.46407311506133	6.10487788125539	4.5391100405032	9.43922133139955e-05	0.00165925784363676	1.21941338579078
31481	0.429564221545271	6.05516605326826	4.53873149342083	9.44903532611698e-05	0.00166041376073329	1.21841194387627
40224	-0.347032618171104	7.40292463316729	-4.53824615570369	9.46163274073781e-05	0.00166205782944184	1.2171280051637
36060	0.258366092916345	4.05941727889984	4.53780577490192	9.47307768820777e-05	0.00166349839568679	1.21596301405371
19322	0.187184811645387	2.39523534961014	4.53622946241144	9.51415688596778e-05	0.00167014004958878	1.21179313535692
36444	-0.410543404800643	6.13604112230704	-4.53388505933596	9.57558020888402e-05	0.00168034719640909	1.20559176323167
37352	-0.465601736653723	10.3007035845896	-4.53292398417177	9.60087402906371e-05	0.00168355162346142	1.20304967148301
30336	-0.370277643961629	7.62330815042568	-4.53285768039806	9.60262147329151e-05	0.00168355162346142	1.2028742974165
43697	0.488234822771862	7.15629313264217	4.53281711224269	9.60369080783341e-05	0.00168355162346142	1.20276699446097
575	-0.298355498197393	7.8885066305773	-4.53166060131302	9.63422502662547e-05	0.00168832714444719	1.1997080731952
22712	0.41915361350728	5.95917034117335	4.53110651615253	9.64888813152827e-05	0.00169031905648187	1.19824257994176
23861	0.769293586788979	4.04842968295555	4.5294208437278	9.69363355145219e-05	0.00169757771169489	1.19378431655883
3371	-0.483689450604893	8.90527542289868	-4.5288831099886	9.70795075732651e-05	0.0016992154758277	1.19236216741739
9393	-0.52230880936626	4.88417900263555	-4.52882071622498	9.70961335551752e-05	0.0016992154758277	1.19219715559082
42689	0.490299074454743	7.23365856834369	4.52863916920689	9.71445262286011e-05	0.00169948233602789	1.19171702276988
5718	-0.821989256072429	5.36972115998031	-4.52850919477069	9.71791865672179e-05	0.00169950885757867	1.19137328428753
31864	-0.349317904917158	8.54359821670394	-4.52771688282388	9.73907384867218e-05	0.00170262785770377	1.18927791627463
30624	-0.582437763010477	5.14186155565344	-4.52758314287483	9.74264929187409e-05	0.00170267240998683	1.1889242292543
42644	0.837159372792096	8.07905676006348	4.52666614353398	9.76719975491615e-05	0.00170601236105203	1.18649918302703
47183	-0.412563621817913	6.39627032907352	-4.5265995587298	9.7689847940933e-05	0.00170601236105203	1.18632309914861
38424	0.423121398222577	8.08459597119089	4.52644593109079	9.77310455774546e-05	0.00170601236105203	1.18591683138649
26669	-0.449276900366029	4.89866714755448	-4.52637270352051	9.77506887583053e-05	0.00170601236105203	1.18572318200128
44705	-0.316686100195167	8.25289180304997	-4.5261147927454	9.78199041442766e-05	0.0017066394708751	1.18504114366863
42674	-0.35222684629085	8.37624213237788	-4.52564811004913	9.79452712700133e-05	0.00170822024025745	1.18380702711604
12979	0.332492553231904	6.63921974631776	4.52552957989376	9.7977137970925e-05	0.00170822024025745	1.18349358349266
32279	0.369596651505023	7.54964316634868	4.52538178445009	9.80168870340985e-05	0.00170833239278057	1.18310275172378
18719	-0.420028038378277	6.43413137354444	-4.52503349053368	9.81106227966153e-05	0.00170938508138608	1.18218172676741
5819	0.298124440999	6.61150762162076	4.52476447284755	9.81830840008086e-05	0.00171006651332387	1.18147034581949
26107	-0.633647709844542	6.93461288460801	-4.52264063158928	9.87570197625494e-05	0.00171947875903038	1.17585434086453
