	logFC	AveExpr	t	P.Value	adj.P.Val	B
538	-0.437487066756885	2.56857441079808	-4.5689370517512	2.29557438280676e-05	0.000991838355009021	2.47369990304357
13709	-0.0840307248889643	3.0566016054855	-4.56316176286266	2.3436841667733e-05	0.00101055834848135	2.45417893054656
7134	0.077479057030298	3.1091402011061	4.56225312346161	2.35134222691375e-05	0.00101179549022879	2.45110875721982
1147	-0.26766916987278	2.35773871903246	-4.56124676761444	2.35985228159809e-05	0.00101339347572367	2.44770876417302
3251	-0.317003409487648	2.43784504200388	-4.56025786160191	2.36824398401272e-05	0.00101493425748926	2.44436808560502
11466	-0.409237471874263	2.30519197244146	-4.55424060397675	2.41993524548216e-05	0.00103498768960622	2.42404855027233
17271	-0.193361303099954	2.72490911873723	-4.55253838640016	2.43475637239243e-05	0.00103922288153348	2.41830277456183
18807	-0.331962851846089	2.80433607179323	-4.55111260177305	2.44723858504948e-05	0.00104244469405091	2.41349090518316
4813	-0.0779056333021571	3.25616886366719	-4.54817313335632	2.47316944595018e-05	0.00105137070531259	2.40357286786826
17638	0.10210570542353	1.84979158419892	4.54487002713728	2.50262735598267e-05	0.00106175724452213	2.39243166650103
15598	0.341967357917301	2.06887791119168	4.54352102713043	2.51475604337752e-05	0.00106476484337636	2.38788271412645
13516	0.151612559713297	2.25289776538437	4.54142678235929	2.53369856609143e-05	0.0010706396660876	2.3808220536773
17841	0.126893967593938	2.68058089228613	4.53989237905045	2.54766537947683e-05	0.00107439269735702	2.37564990036876
11644	0.252808606002737	1.87994106367761	4.53420230213039	2.60011610769613e-05	0.00109259357099702	2.35647741394421
16319	-0.0949244178412148	2.79749733534323	-4.53408944082036	2.60116701160309e-05	0.00109259357099702	2.35609725310024
8313	-0.191083231373582	2.63286139480848	-4.53352513230319	2.60642775294899e-05	0.00109263106278385	2.35419651281921
262	-0.235361124303946	3.00068577147605	-4.53183068425929	2.62228646887931e-05	0.00109299691044259	2.34848987082817
10635	-0.860824455947818	1.74930339924471	-4.53140101279088	2.62632276039205e-05	0.00109299691044259	2.34704297166652
2750	0.0699241858571523	3.25095153990066	4.53137236642772	2.62659207638098e-05	0.00109299691044259	2.34694650876627
16519	0.121437944029841	2.9614441376613	4.53122336537076	2.62799332878094e-05	0.00109299691044259	2.34644477198973
18574	0.277363467379751	1.89618772710897	4.5297289488168	2.64208758510614e-05	0.00109669993120084	2.34141302195361
10532	0.130853162273141	2.59583636239698	4.52858928933525	2.65288543929114e-05	0.00109787188470131	2.33757630609524
10419	0.454090280071855	1.67255674903556	4.52833468900157	2.65530354544854e-05	0.00109787188470131	2.33671924810743
155	-0.183050458631082	2.06734076712867	-4.52743715643665	2.66384511966893e-05	0.00109798093895261	2.33369808667165
19416	0.321671990614947	1.96000216943561	4.52721526562465	2.6659609129245e-05	0.00109798093895261	2.33295123167619
7690	-0.546110531696274	3.29049381507471	-4.52568751326405	2.68057292783705e-05	0.00110185106652415	2.32780951538627
8983	-0.111044143589718	2.90395396060411	-4.52286528484879	2.70777102749478e-05	0.00111086963628951	2.31831346015121
4617	0.126089505382977	3.04627853515844	4.51974270253836	2.73817658144677e-05	0.00112116656613968	2.30781023836536
17255	-0.267188835477051	2.59743955199473	-4.51628282395438	2.77225446932489e-05	0.00113292441833455	2.29617670836818
3636	-0.135103047311051	3.08992926263388	-4.51433696807344	2.79160098607415e-05	0.00113844264299145	2.28963590076443
2671	0.11604930265426	3.08240406867936	4.51384289558129	2.79653413343697e-05	0.00113844264299145	2.28797534808176
14692	-0.0787135562114452	3.11952582111026	-4.51208703479267	2.81413453104074e-05	0.00114340450715055	2.28207472497331
11862	-0.36248117618546	2.97191887255004	-4.50784233232596	2.85712887447694e-05	0.00115506921599645	2.26781502607346
5097	-0.219245422288038	2.36601369498307	-4.50719623306926	2.86372895806306e-05	0.00115506921599645	2.26564510340738
20624	0.198820223652932	2.2596730373546	4.50713194688819	2.86438646992992e-05	0.00115506921599645	2.26542920697057
4248	-0.068326049127498	2.99372814886683	-4.507100162529	2.86471161104761e-05	0.00115506921599645	2.26532246407352
19427	-0.150121050867277	2.85177983780469	-4.50435432768022	2.89293631810475e-05	0.00116422778150318	2.25610242481105
10049	-0.299143278791099	2.63014484195437	-4.50343781908376	2.90241727019548e-05	0.0011644760050525	2.25302557516739
13040	-0.357921746972777	2.50949859675066	-4.5032295280669	2.90457617693424e-05	0.0011644760050525	2.25232635647066
7982	-0.199121706132077	2.47381691886258	-4.50010858643178	2.93711193709822e-05	0.00117528979179945	2.24185151508468
17029	-0.149365220539099	2.66965816859069	-4.49918194200333	2.946840247156e-05	0.00117695351118926	2.23874211395856
6075	-0.170864614936675	2.93882217365534	-4.49720171195886	2.96773470840731e-05	0.00118306224375905	2.2320984341486
7147	-0.181612805160305	2.82408572637467	-4.49578370258897	2.98278533759542e-05	0.0011868227610681	2.22734191154206
5668	0.204664108499911	2.88783022341422	4.49485323096378	2.99270159137386e-05	0.00118853006057419	2.22422117950099
11205	0.102386396789901	2.85888808943218	4.49231311210678	3.01993573844813e-05	0.00119709572761599	2.21570346852167
18782	-0.155335592080109	2.39017938368898	-4.48858995666462	3.06028993132549e-05	0.00120771424617811	2.20322310151425
17057	0.172925403879206	2.52460302239975	4.48834009533598	3.06301680115432e-05	0.00120771424617811	2.20238572984018
3494	-0.151752385308893	2.79906487858355	-4.48790656668973	3.06775373755071e-05	0.00120771424617811	2.20093288134412
3567	-0.186155859175069	2.64295655444055	-4.48773886921942	3.06958798844019e-05	0.00120771424617811	2.20037090976519
5813	-0.197957734064277	3.11390439779755	-4.48416249465123	3.10896071471551e-05	0.00121980274195517	2.18838863416872
8159	-0.184421312742489	3.03470826730326	-4.483410303303	3.1173039584889e-05	0.00121980274195517	2.18586910888221
10690	-0.340126357182127	3.00419242691119	-4.48338068680329	3.11763290730686e-05	0.00121980274195517	2.18576991041283
9396	0.266358844306289	1.25350086090064	4.48120209026425	3.14192323672806e-05	0.00122703427256175	2.17847375719123
9142	0.206445258441923	1.28609581500141	4.48063480448118	3.14827834125288e-05	0.00122724768992603	2.17657420286087
15732	-0.167366166489005	2.78988951284269	-4.47719335638537	3.18710041629059e-05	0.00124009314171985	2.16505313700891
2210	-0.314129926863163	2.40926924686214	-4.47358836850943	3.22826638338476e-05	0.00125380169389988	2.15298939457561
13393	-0.122846451990843	3.00843146370094	-4.47230595053501	3.24303481172395e-05	0.00125722641288263	2.14869909584687
20730	-0.681346560555323	3.18949498549483	-4.46563733768487	3.32089609339246e-05	0.00128505297914278	2.12639948382437
9885	-0.149892338955337	2.41388159253732	-4.46454017307035	3.33387922189424e-05	0.00128771846801063	2.12273222393655
16468	0.0551004788465971	3.22920096331585	4.46223166071436	3.36135795974328e-05	0.00129177214125742	2.1150175462419
9997	0.132870614722634	2.15432272948246	4.46212126507715	3.36267752415517e-05	0.00129177214125742	2.11464867264604
11707	0.324253478879401	1.50224504535272	4.46184650788227	3.36596389656872e-05	0.00129177214125742	2.11373062507379
12834	0.373302768150037	1.4497557515085	4.46160708130262	3.36883022450226e-05	0.00129177214125742	2.11293065133868
20496	0.114162499173591	2.49125325275108	4.45973245250852	3.39135475100944e-05	0.00129805331846608	2.10666788477137
361	-0.304821821955578	2.75010189512013	-4.45901060915837	3.40006700553729e-05	0.00129885085842642	2.10425670564015
8447	0.156466454038557	2.39863367129046	4.45854208212767	3.40573350799051e-05	0.00129885085842642	2.10269178753423
18789	-0.117246254813418	3.00937628918378	-4.457204715157	3.42195855008516e-05	0.00130268721164323	2.09822533521167
3289	0.287793578606731	1.82240772950855	4.45512654476976	3.44732024618943e-05	0.00130998169355198	2.09128615180961
3160	0.236536551242408	1.94593850303912	4.45237229618427	3.48121433768574e-05	0.00131865525090551	2.08209203327582
15817	-0.174469184659062	2.94244845943516	-4.45225799358393	3.48262793451947e-05	0.00131865525090551	2.08171053583854
16791	-0.227412094150004	2.67203438515095	-4.44866842167742	3.52730560777412e-05	0.00133318269912436	2.06973249438455
20376	-0.282416870001763	2.71674422785594	-4.44481582138157	3.57587668347784e-05	0.00134912718872357	2.05688225365954
10392	-0.566545887514179	3.27450925315807	-4.44379349932093	3.58887417247704e-05	0.00135161735322807	2.05347328418693
3671	-0.451297893538058	1.9408429681484	-4.44106652152234	3.62376905854443e-05	0.00136233083040795	2.04438204513855
2034	-0.599795383460829	3.20948635732579	-4.43797228638518	3.66376271254623e-05	0.00137491969077579	2.03406990503419
12245	-0.215969904071034	3.30341989799099	-4.43575514835235	3.69268307642982e-05	0.00138331574536896	2.02668313080727
8679	-0.41531147122696	2.79777026844826	-4.433997247294	3.71577066402576e-05	0.00138950093078825	2.020827730982
1884	0.108678322273464	3.09194825061422	4.43346615063484	3.72277342103377e-05	0.00138966001483395	2.01905893360922
18426	-0.39623453974781	1.67085828030999	-4.43185145748248	3.74414273576342e-05	0.00139127993038198	2.01368192821274
6822	-0.209662139176574	2.70853287750078	-4.4316667647951	3.7465945930214e-05	0.00139127993038198	2.01306695694208
8111	-0.127629117590329	2.77247871058621	-4.4316461736307	3.74686804424152e-05	0.00139127993038198	2.01299839535558
20967	-0.439839227768233	2.18606286523733	-4.43114105622753	3.75358209145254e-05	0.00139132776189841	2.01131657722037
3563	0.195288910299504	3.0723102207835	4.42536773396572	3.83115638527977e-05	0.00141759495811193	1.99210097305417
5412	0.0845868210549792	2.84722348667957	4.42314786680848	3.86139664302557e-05	0.00142484625350786	1.98471592776966
5520	0.256786578793467	1.96534583361739	4.42293991630768	3.86424130660737e-05	0.00142484625350786	1.98402421677251
9950	-0.359147827590582	2.4000678677945	-4.42154094868595	3.8834314905094e-05	0.00142942753539168	1.97937123167374
18583	0.176158950615492	2.86934657001055	4.41980185031675	3.90741646108055e-05	0.00143575469547322	1.97358802658449
21092	0.0757291543436162	2.95563388065407	4.41828076870598	3.92851252727883e-05	0.00144100022007547	1.96853077869008
9836	0.219238057885427	2.84922336813748	4.41603777909358	3.95982277247811e-05	0.00144996768694831	1.9610749934903
8431	-0.248002393988858	2.15803047938098	-4.41279367617335	4.00553681713088e-05	0.0014641692365457	1.95029493279059
7255	-0.175393829944846	2.53012896613218	-4.41185010406821	4.01892902646197e-05	0.00146652733110688	1.94716023954155
5736	-0.150792768039236	2.77973592118901	-4.41128080743044	4.02703012802584e-05	0.00146694987146431	1.9452691154807
3601	0.331313046596303	1.38518784230621	4.40162955508954	4.16680495363903e-05	0.00151525395973297	1.91322826030349
9608	0.104440343354506	3.19973950254705	4.40110785151518	4.17449325789079e-05	0.00151544146997795	1.91149731270247
9108	-0.137352342614581	2.53503795451775	-4.39894084184953	4.2065759843087e-05	0.00152109463619579	1.90430858546069
8135	0.0695757718882818	3.17425356091993	4.3986218840575	4.21131834019497e-05	0.00152109463619579	1.90325064656682
4900	-0.180805260813096	2.96719424864378	-4.39859865203147	4.21166396334028e-05	0.00152109463619579	1.9031735907074
15181	0.279136818281527	2.09218259800811	4.39810161286127	4.21906502176388e-05	0.00152116733412674	1.90152506455789
16831	0.0936448859297159	3.18868507300472	4.3975620933405	4.22711291587038e-05	0.00152147260113304	1.89973575381839
10241	-0.5552513083306	2.46573842434567	-4.39182358110091	4.31364057140769e-05	0.00154997615633846	1.88071111137853
4786	-0.327912355101451	1.94552832850312	-4.38917755908382	4.35411521657384e-05	0.0015618632647839	1.87194322936574
744	-0.200138727004629	2.59749062997876	-4.38803855552735	4.37165115697723e-05	0.00156549568889178	1.86816986564908
2699	-0.206697096092304	2.85061531718856	-4.3870010695184	4.38768379199729e-05	0.0015685783952169	1.86473326051358
12010	-0.206897950995901	2.94955559900017	-4.3862234366344	4.39973823014231e-05	0.0015694592490556	1.86215768014274
358	0.0431118378880285	2.93365229490046	4.38588436283777	4.40500442393966e-05	0.0015694592490556	1.86103471608916
7455	-0.694525123951253	1.55812910295227	-4.38533699710743	4.41351853559765e-05	0.00156984544814995	1.85922201452217
1273	0.0732244549666036	3.05816724136177	4.3815026966518	4.47360936333431e-05	0.00158854485089962	1.84652734306643
9367	-0.333170868754908	3.01257706121053	-4.37888676133544	4.51506093466825e-05	0.00160032469675957	1.8378697893767
12240	-0.119980584570526	2.89397406808187	-4.37845537864635	4.52193224141169e-05	0.00160032469675957	1.83644236915133
3549	0.0990129335689463	1.66412648476745	4.37500909674695	4.5771921396243e-05	0.00161717250043449	1.82504146709851
11318	0.0622208170685602	3.4749120569878	4.37388579248254	4.59534511684336e-05	0.00162087565323316	1.82132639694784
20021	0.290819462242164	1.42474072521189	4.37317174705001	4.60692063071332e-05	0.00162225031809518	1.81896511611336
4099	0.147896009839352	2.55908672370703	4.36847430867285	4.68377998874819e-05	0.00164657077541218	1.80343617301338
2871	-0.286504261415914	2.34976072749522	-4.3661948531575	4.72152331499817e-05	0.00165549028247492	1.79590383353306
1949	0.148783367258087	2.35762075614103	4.36599640393298	4.72482317461368e-05	0.00165549028247492	1.79524816637425
4944	0.09688462143707	2.58888347250049	4.36449864466899	4.74980053673541e-05	0.00166148651887658	1.7903001435691
10314	-0.255532321208394	2.92127088721863	-4.36373848394636	4.76252630759847e-05	0.00166318439383373	1.78778920525548
16358	-0.105687123621728	2.9882728767722	-4.36133312632808	4.80301246099198e-05	0.00167455523557489	1.77984542169659
1236	-0.620965572065063	2.78967034969551	-4.36043807883897	4.8181626684643e-05	0.00167637773899529	1.77689008233041
3292	-0.210745397949419	2.36942296384131	-4.3600007948185	4.82558129529567e-05	0.00167637773899529	1.77544633910939
1904	-0.111910811268797	2.8506868146126	-4.35962044731839	4.83204299057237e-05	0.00167637773899529	1.77419064032319
10603	0.119569432892809	3.2150316416635	4.35909451950051	4.84099176866024e-05	0.00167672908341399	1.77245441023533
18211	-0.402532320581047	1.63549507162084	-4.35800172668356	4.85963731836255e-05	0.00168022293884904	1.76884715817211
4236	-0.434755460145229	2.57748523538833	-4.35757224702874	4.8669842795135e-05	0.00168022293884904	1.76742959868489
8419	0.324327809834508	1.72810686975557	4.35579102603069	4.89757019499517e-05	0.00168802386753439	1.76155120813454
3982	-0.364369947022501	2.72759332904285	-4.35487339399886	4.91339983591523e-05	0.00169072168946608	1.75852333089175
21113	0.0952093377396161	2.03737289513347	4.35419592100499	4.92511844033326e-05	0.00169199841312782	1.75628811365415
5776	-0.163981032162846	2.86313006318894	-4.35022520376615	4.99434905562151e-05	0.00171032235274964	1.74319103751363
12617	0.0754443281196298	2.00820155809178	4.35020826494466	4.9946464012047e-05	0.00171032235274964	1.74313517975396
9240	0.100219724004104	1.80694043950579	4.34653884538915	5.05946609051301e-05	0.00172971520324205	1.73103754595313
17268	0.10917522762936	2.2379757694596	4.34398059665685	5.10513904116404e-05	0.00174090603177878	1.72260650251297
17151	-0.217148481087537	2.97621340334197	-4.34378323246426	5.10867919208087e-05	0.00174090603177878	1.72195617212818
11826	-0.393838380202584	2.03895782547233	-4.34196644721899	5.14137916445622e-05	0.00174922800300533	1.71597045804721
13457	-0.198846160790044	2.66886265964166	-4.34033060892499	5.1709959042262e-05	0.00175647590778925	1.71058203978307
134	0.0889732705396212	2.94292587425073	4.33975383282232	5.18147779428625e-05	0.00175721128150369	1.70868240750305
13287	0.132997594914082	2.78904936610153	4.33875579948851	5.19966398531309e-05	0.00176055289553998	1.70539566588119
6957	0.118776055983938	3.036679481218	4.33699693035076	5.23186492167321e-05	0.00176862147304178	1.69960430154569
8035	-0.100441197661707	3.07319281291849	-4.33622346704317	5.24608643203997e-05	0.00177059607246231	1.69705794138774
11253	-0.203287161666017	2.13695986628257	-4.33324714596033	5.30116190183466e-05	0.00178633091964853	1.68726168314818
3925	0.0849900676884888	2.64862893306124	4.3316269936479	5.33137731309875e-05	0.00179365190877628	1.6819306180027
8810	0.128164916408809	3.15503705851079	4.32973985682392	5.3667824660685e-05	0.00180269284488228	1.67572238361356
2840	-0.572974817990012	3.2226554140126	-4.32908332677269	5.3791531946029e-05	0.00180274941691728	1.67356289203946
17019	-0.119836281925117	3.35009706639426	-4.32882565695137	5.38401591288719e-05	0.00180274941691728	1.67271539912415
13386	0.0731387708280789	3.1896652548628	4.32707178042288	5.41722830657546e-05	0.00181099999464124	1.66694749732149
14200	-0.311235871820053	2.6605596945696	-4.32420729235459	5.47189942420729e-05	0.00182638690418091	1.65752984815158
19770	-0.143167697888524	3.09514206724066	-4.32342159405809	5.48698836170774e-05	0.00182853454426122	1.65494726858973
7817	-0.206817674657555	2.67363951773701	-4.32164057384164	5.52134145092907e-05	0.00183708507362566	1.64909400533588
12152	0.0726593342874884	3.24670954670885	4.31772801037337	5.59754235096808e-05	0.00185951060992537	1.63624001248917
1625	-0.360459247986991	2.70446904668568	-4.31591759122478	5.63314603164229e-05	0.00186840046085618	1.63029432281149
5744	0.0999085094056381	2.74755532996255	4.31334506213469	5.68411515639565e-05	0.00188235086245027	1.62184803990367
11958	-0.225255302203735	3.09203362683544	-4.31052143438744	5.74057381944783e-05	0.00189807267069317	1.61258043355197
1215	-0.217070892945294	1.89527382945522	-4.30803668656276	5.79070582635245e-05	0.00191085030415564	1.60442777187532
11357	0.169927905072786	3.03539980246192	4.30771105465759	5.79730710414503e-05	0.00191085030415564	1.60335953332899
11591	-0.24194385006824	2.6901175673215	-4.30562367221582	5.83979649753246e-05	0.00192185701557423	1.59651288253753
19917	0.141537405718601	2.36732214096533	4.30516157466159	5.84924337139224e-05	0.00192197222318468	1.59499743482863
16000	0.0626257128472896	3.34299023400414	4.30395320029634	5.87401677810966e-05	0.00192711531813511	1.59103498627326
18647	0.153061738323514	2.75663653849689	4.30196238108385	5.91505333541586e-05	0.00193475708424423	1.58450807925379
6965	-0.184950572117046	2.63789791487527	-4.30193478209051	5.9156241784446e-05	0.00193475708424423	1.58441760724833
10801	0.153219036900269	2.30869251237213	4.30109560882885	5.93300670702135e-05	0.00193744305573334	1.58166686978132
3951	-0.150804088774583	3.056170480027	-4.30046214158168	5.94616103934864e-05	0.00193874213640985	1.57959060956083
2757	-0.258807188024317	2.77151708030656	-4.29173705879758	6.13024324566144e-05	0.00199568226955832	1.55100988429974
16717	-0.210057280917192	2.66227536713726	-4.29067102345978	6.15310950275567e-05	0.00200004457806495	1.54752001570116
20166	-0.104964002977824	3.13023264486475	-4.28997227375297	6.16814236142931e-05	0.00200185117991211	1.54523277936993
13957	0.295063960720459	3.05826649588987	4.28564308950915	6.26207636751099e-05	0.00202922008424497	1.53106641632515
252	0.121774095040831	3.25739584838187	4.28368350700689	6.3050493017179e-05	0.00204001656426793	1.52465662136849
12998	0.198705348846819	2.04753822218364	4.28115791180029	6.36085620012431e-05	0.00205492614367319	1.51639773161538
18815	0.216144934486388	2.67163274968943	4.28006185202005	6.38522392605388e-05	0.00205964902457506	1.51281435035138
11221	-0.357130939614702	2.10223658210143	-4.27858136147695	6.41828195395964e-05	0.00206553047066473	1.50797492478847
15318	-0.196169733670221	2.06658329063144	-4.27837022887767	6.42300984109583e-05	0.00206553047066473	1.50728484851696
17041	-0.32337690683938	2.63581023581984	-4.27767926928971	6.43850607753403e-05	0.00206736711863433	1.50502661054381
14784	-0.24205607666165	3.11332543484655	-4.27403444915026	6.5208500910608e-05	0.00209063005650884	1.49311764199443
11138	0.061176808947977	2.44954782653188	4.27166017971716	6.57503735788176e-05	0.00210480892874736	1.4853629844874
4557	-0.104491589745184	2.99564798882753	-4.27060064974439	6.59935918952313e-05	0.00210939880417919	1.48190318147564
5823	-0.391254800363047	3.03996706541325	-4.26993160022275	6.61476227941904e-05	0.00211112836011428	1.47971869788713
17262	0.0675084228885385	3.28963181903314	4.26931048549383	6.62909295715388e-05	0.00211251095020735	1.47769089001492
4293	-0.204408893064495	2.69672778305895	-4.26479774091943	6.73411984578598e-05	0.00214019082547458	1.46296253840038
15839	-0.366044378365563	2.14160524482052	-4.26470853474621	6.73621213054049e-05	0.00214019082547458	1.46267147925334
12993	0.103900835043839	3.26681221157549	4.26255989343846	6.78679799758779e-05	0.00215302504644196	1.45566195712562
8833	0.0937203486339976	2.95646336586913	4.26200297630524	6.79996950904093e-05	0.00215396935212919	1.45384543685584
3150	-0.165370438176047	2.98666601827555	-4.25910570199569	6.86889254280095e-05	0.00217254433599249	1.44439735455255
137	-0.30450688056525	1.269680862398	-4.25441046674794	6.98202567234047e-05	0.00220502598513018	1.42909349664017
9818	0.0425962076663723	2.67791549864833	4.25255014030891	7.027347980591e-05	0.00221602698707353	1.42303240754505
19072	0.0769608223302948	1.93860465100401	4.25121778783657	7.05998238733598e-05	0.00222300011743122	1.41869238634206
16597	0.0613453594327835	3.14301127493849	4.24869364834654	7.12221091779527e-05	0.00223815536975773	1.41047225589468
5109	-0.26645449906664	2.50447834119134	-4.24840744231146	7.12930028325895e-05	0.00223815536975773	1.40954036333038
19107	-0.195647725016508	2.28624920359947	-4.24704837249701	7.16305797781441e-05	0.00223878292488892	1.4051156722601
16466	-0.0848883477173231	3.06684731314097	-4.24692617965374	7.16610067382654e-05	0.00223878292488892	1.40471788978643
1547	0.212325417051375	2.64860077956897	4.24657754315546	7.17478886985158e-05	0.00223878292488892	1.40358298457914
20757	-0.291764170256734	3.16689364521638	-4.2465333680286	7.17589046365818e-05	0.00223878292488892	1.40343918633509
9611	-0.467244173954827	1.53699958346264	-4.2457188213829	7.19623215353029e-05	0.00223878292488892	1.40078783200117
6758	0.180536317825312	2.66071841506316	4.24562498106271	7.1985792120592e-05	0.00223878292488892	1.40048239901578
8770	-0.0798914582129818	3.31187897604613	-4.24534951399924	7.20547325314496e-05	0.00223878292488892	1.39958582566738
8098	-0.166865855806523	2.78496987521455	-4.24012924899491	7.33733392736835e-05	0.00227640515737795	1.38260123391327
19219	-0.198790747596503	2.82533467299252	-4.23925125126487	7.35973982933744e-05	0.00228000855006219	1.37974571316717
1110	-0.295408945680959	2.7916885301386	-4.23734824018877	7.40853090007726e-05	0.00229176340932405	1.37355764172741
16067	-0.288965691733874	2.87330757954932	-4.23675313576931	7.42385285720856e-05	0.00229314566033776	1.3716228370144
9861	-0.136464503245212	2.56969966531532	-4.23616318418803	7.43907241279524e-05	0.00229449229105895	1.36970493203754
16760	0.220721089560443	2.05687213604152	4.23428142827274	7.4878199284114e-05	0.00230616121643551	1.36358840880275
6025	0.227238814175398	1.99106308893155	4.23378620999899	7.50070001554226e-05	0.00230676550114086	1.36197898193782
12250	-0.407743830579578	2.88245071273619	-4.2329564363777	7.5223295953242e-05	0.00231005493735479	1.35928250334658
17390	-0.217106402805397	2.47913120493121	-4.23186359029971	7.55090875449264e-05	0.00231381943010296	1.35573157179504
8480	-0.286403291022216	2.62305213332985	-4.23165059876734	7.55649094458086e-05	0.00231381943010296	1.35503956729902
11198	-0.217182034485175	2.39667197160942	-4.23041827560589	7.58886676895334e-05	0.0023203701460846	1.35103615311184
18766	0.392490821748135	2.73117352143253	4.22979950466599	7.60517381262475e-05	0.00232199584267537	1.34902621021392
13067	0.269617703821865	2.56917908740599	4.22733408266563	7.67048468837614e-05	0.00233855700571445	1.34101942458124
9875	-0.162997151991733	3.16535772525299	-4.22501614035411	7.73238345430141e-05	0.00235403166602997	1.33349393629924
6276	-0.443060804012742	1.3726271750715	-4.22294825504309	7.7880123241136e-05	0.00236755574653053	1.32678220299535
17330	0.168315068727912	2.36815529894336	4.21892731956509	7.89729133626088e-05	0.00239732717460517	1.31373662895741
9644	0.137218999949748	2.79120467158927	4.21500605248774	8.00528947930349e-05	0.00242370145137041	1.30102100881301
3934	0.0635818352085257	3.4256971569179	4.2146160347415	8.0161089931677e-05	0.00242370145137041	1.29975664172379
1311	-0.0793115133697593	2.52119517975523	-4.21452673700754	8.01858819816319e-05	0.00242370145137041	1.29946716366968
8840	0.0895785170411983	3.08787856257713	4.21150465718424	8.10292995012521e-05	0.00244569577123208	1.28967242732453
2002	0.171767654774669	3.09068078548761	4.21000787325446	8.14502007259088e-05	0.00245489278307704	1.28482269860399
15902	0.271851654006659	1.38995587713387	4.20944372795543	8.16093885618034e-05	0.00245618683979171	1.28299505859643
6149	-0.286910388295562	2.50367923478893	-4.20682035468612	8.23536012039619e-05	0.00247505958212988	1.27449799272879
5245	-0.189317515488697	3.04044988952848	-4.20460914530719	8.29859830400066e-05	0.00249052251373475	1.26733819213781
17362	-0.375107560464721	1.57475554730813	-4.20374744303467	8.32336900101654e-05	0.00249441333692876	1.26454860073587
12637	-0.35108636354242	1.81173827570365	-4.20296194594143	8.34601137412483e-05	0.00249765620839248	1.26200598402952
2435	-0.0926556098150438	3.07488697340498	-4.19785248831603	8.49475475570925e-05	0.00253519077877069	1.2454733306684
8653	0.224735690938377	2.81120063481239	4.19777245118567	8.49710501708303e-05	0.00253519077877069	1.24521444339134
2968	-0.110914983532162	2.78826229952908	-4.19742101905714	8.50743213815041e-05	0.00253519077877069	1.24407773700978
3055	0.0734516386314981	2.26759817074538	4.19700373742864	8.51971006194194e-05	0.00253527372096774	1.24272810904095
11664	0.11128947496483	3.03092421506145	4.19573225095586	8.55722749576657e-05	0.00254285657567589	1.23861615611325
3749	0.129202631301756	2.96614639121395	4.19101246326285	8.69789513724751e-05	0.00257902899009662	1.22335853248825
9534	-0.427115042764091	2.79534013988809	-4.19083031628598	8.70336837343283e-05	0.00257902899009662	1.22276989822029
231	-0.162495904268549	3.00524024795968	-4.18898501227399	8.75900499147792e-05	0.00259188035658187	1.21680733258449
11912	0.146196965722073	1.60844264794027	4.18849391093362	8.77386971961306e-05	0.00259264782427951	1.21522072648977
11904	0.0522936704030114	2.31476802672521	4.18582717516365	8.85501361696435e-05	0.00261297105725171	1.206607080565
2473	-0.132866158491403	3.31154434319054	-4.18428576511243	8.90224626674949e-05	0.00262324489712529	1.20162966522119
15815	0.066492030238326	1.64987473855571	4.18013938081508	9.0305137111274e-05	0.00265733556669498	1.18824550860272
8794	-0.331823933755916	2.98166795184294	-4.17856976421028	9.0795340557763e-05	0.00266608084049625	1.18318085477423
20567	0.11711834071853	1.73549989125456	4.17838023770165	9.08547049014248e-05	0.00266608084049625	1.18256938467403
20038	-0.55390133086203	3.27219607572599	-4.17464082279447	9.20336825261395e-05	0.00269693154564809	1.17050805778424
19622	-0.133476720586277	2.88577924727864	-4.17375247298132	9.23159310473615e-05	0.00270145566643858	1.16764360778707
9387	-0.268157563969999	2.64503782938212	-4.17298776145454	9.25595668046495e-05	0.00270483890380171	1.165178097133
10083	-0.372525040825618	2.00291863054091	-4.17073872154432	9.32797137389783e-05	0.00271679709120077	1.15792841659046
18944	0.137956027837638	1.21438859535786	4.17055588241541	9.33384965923915e-05	0.00271679709120077	1.15733913866913
17582	0.101554629726265	2.99508363153507	4.17027113024333	9.3430115828061e-05	0.00271679709120077	1.15642143075942
6177	-0.114390033312102	3.14151774812144	-4.17010649819955	9.34831259609505e-05	0.00271679709120077	1.15589086559698
6260	-0.125799482952418	3.21915874403323	-4.16257308956408	9.59401604110886e-05	0.00278260761649717	1.13162522770487
19915	-0.469746779765493	2.83975716147192	-4.16235858932487	9.60110257680062e-05	0.00278260761649717	1.13093466680731
14130	0.154962926369371	1.66340924223987	4.16109373442358	9.64299308265094e-05	0.00279091997055136	1.12686300502424
16336	-0.235712636163077	3.11755015024346	-4.15314679994465	9.91025475901097e-05	0.00286434832487529	1.10129710493104
7244	-0.331912138221286	3.10359742284389	-4.15104335059344	9.9821845533636e-05	0.0028811966563315	1.09453473688112
6211	0.287458944170779	1.66737875109934	4.14920890836289	0.00010045326832628	0.00289546610258887	1.08863876948867
6382	-0.149664201730353	3.0009664910702	-4.14825940444404	0.000100781605135243	0.00290097241593652	1.08558760291134
5843	0.195443385943832	1.96597992107743	4.14694908299976	0.000101236414854483	0.00290988817819918	1.08137761842366
13466	-0.154921453898686	2.81171863198457	-4.14624485814829	0.000101481668180755	0.00290988817819918	1.07911529511183
