	logFC	AveExpr	t	P.Value	adj.P.Val	B
11320	1.42713121059887	8.28737667315136	4.22817022144529	0.000238191617814689	0.00496080966493338	0.377195816952751
41664	1.47411857157033	13.2516418444706	4.22739737305972	0.0002386844741124	0.00496905606763597	0.375215702799374
41592	-2.21371836758828	8.32627850639987	-4.22661343454473	0.000239185433330911	0.00497746439913791	0.373207242041136
23300	-1.78077515394866	9.19878992424275	-4.22567356953184	0.0002397874051488	0.00498796713444619	0.370799385144447
39874	2.88407632447123	5.8477454821621	4.22492955111759	0.00024026500218061	0.00499587520349267	0.3688933405008
33508	2.0941594484138	6.26777117476346	4.22426156135429	0.00024069459678608	0.00500087836754131	0.367182120207371
30655	2.20674521040214	6.73289383193398	4.22425211862344	0.000240700674995943	0.00500087836754131	0.367157930681548
21059	1.61601453721975	8.53833292225923	4.22360204593501	0.000241119486765485	0.00500646006885825	0.365492657615953
23801	1.93626206736748	6.81448452680871	4.22334206845273	0.00024128717993334	0.00500646006885825	0.364826693693463
25299	2.11651422887502	8.64842395942982	4.22327504806102	0.000241330428768031	0.00500646006885825	0.364655014031082
1665	-1.45692985991204	9.85209651068752	-4.22309861099505	0.000241444321789593	0.00500646006885825	0.364203054632604
30594	-2.30512402721666	9.48037306134798	-4.22307817171216	0.000241457519117842	0.00500646006885825	0.364150697796548
48013	-2.81103055797118	8.11374345826276	-4.22276106922141	0.000241662358710393	0.00500868193420942	0.363338420693774
26068	-1.72538501676005	7.13562938566472	-4.22180759140177	0.000242279315448789	0.00501842139597391	0.360896097307946
239	1.45418586618185	9.48976879658777	4.22159031022113	0.000242420127082127	0.00501842139597391	0.360339548016413
41734	-1.03465003269467	13.1481872214991	-4.22158142448262	0.000242425887312337	0.00501842139597391	0.360316787982025
36004	2.50115960849579	5.18497254000879	4.22133394207458	0.000242586373585519	0.00501971706697783	0.359682887186646
49795	-1.7415504685324	8.14751552803709	-4.22058180056576	0.000243074764166941	0.00502779411352323	0.357756395799595
37328	2.95197625092468	8.85647641963597	4.22031644341202	0.000243247301394213	0.0050293341235039	0.357076740526165
34959	-1.52531208890089	9.35270926078194	-4.22001767410379	0.000243441708426875	0.0050313248856495	0.356311516613669
7660	2.51442476166322	6.34497542918675	4.21981583374729	0.000243573131458403	0.00503201284796981	0.355794557952594
50897	-3.62072264483959	9.36990278073923	-4.21953188306853	0.000243758137270009	0.00503320207659352	0.355067303948879
38496	3.37586461927547	6.20098353877025	4.21933399697775	0.000243887150553536	0.00503320207659352	0.354560483752227
50661	-1.16485876832769	10.1929081611977	-4.21927569658728	0.000243925172796921	0.00503320207659352	0.354411167294267
51251	2.13217779217688	7.76937578750441	4.21868339183177	0.000244311793541113	0.00503828569212539	0.352894203323741
13339	-1.49176258587332	8.10524575367774	-4.21859727246972	0.000244368057498944	0.00503828569212539	0.35267364451119
26952	1.54919361607006	10.0853934655833	4.21743002018094	0.000245131918095901	0.00505200330879639	0.349684296725503
14379	-1.45707713690359	12.0118727857903	-4.21627689841434	0.000245888850193723	0.00506556716855498	0.346731287378188
1511	1.77108964076606	8.86893037129732	4.21529264236903	0.000246536763700986	0.00507687513876777	0.344210841424587
2560	1.42930573528177	9.34254989658006	4.21447210051969	0.000247078198128325	0.00508598221085027	0.342109711916414
7350	1.61029223224212	6.73633437901188	4.21397062924314	0.00024740967264473	0.00509076178753257	0.340825651300099
16348	-0.985112427034275	12.6362062020704	-4.21364576683458	0.000247624642682834	0.00509314126682912	0.339993828104065
9158	2.19435020819139	6.0029874333636	4.21343181238293	0.000247766322872433	0.00509401201748472	0.339445995668053
42456	-1.09454603168115	12.9978821889443	-4.21266981558855	0.000248271567027997	0.0051023538560832	0.337494937478441
39954	-2.4127350107612	9.3743699356134	-4.21213866591715	0.000248624349823961	0.00510755695575858	0.336134991636419
4747	1.14861129252832	9.29175519240689	4.21192674058614	0.000248765246222338	0.00510840479186889	0.335592390815647
44595	1.66178735970403	6.84057869728707	4.2117422367457	0.000248887976015373	0.00510887904650292	0.335120002457272
22690	1.83723378985919	6.07281180377605	4.21122862079701	0.000249229942758999	0.00511385135850757	0.333805002977351
6474	-1.5343798690824	12.7600077734849	-4.21069154758005	0.000249588024354325	0.00511915021471694	0.332429978301293
17618	-1.40962613923848	9.94668729053725	-4.21043105182533	0.000249761887265314	0.00512066794538833	0.331763064066183
37944	-1.29886484411773	9.91234425250415	-4.21010061587597	0.000249982602744278	0.00512127540485174	0.330917101883667
47625	1.19193925417331	8.62281525867956	4.21008764655211	0.000249991269567515	0.00512127540485174	0.330883898855507
13020	1.76770873916471	10.0868049861312	4.20940973880554	0.000250444699115006	0.00512673000633166	0.32914840008141
50838	2.12945258025638	9.84508676800089	4.20939062127287	0.000250457497969046	0.00512673000633166	0.329099458404026
47095	-1.14676089937711	10.527167387167	-4.20917467436809	0.000250602115571288	0.00512748314131342	0.328546628241522
50131	-1.64669990098229	10.6442153624662	-4.20887773941576	0.00025080110494262	0.00512748314131342	0.327786475037204
50976	2.01051838077786	3.91948175930054	4.20881407826063	0.000250843787460662	0.00512748314131342	0.327623503841844
31972	-1.38432201292296	11.1482402630645	-4.20873877933902	0.0002508942819556	0.00512748314131342	0.327430740807317
8336	-1.51102734255139	9.44069337458845	-4.20858949237193	0.000250994421607296	0.00512748604077119	0.327048572446659
29317	2.14154054404936	4.34420398110302	4.20823010489565	0.000251235655924902	0.00512889493652497	0.326128565997758
25877	-1.6558171672622	11.7807532030286	-4.20807922116034	0.000251337003049996	0.00512889493652497	0.325742318711785
26029	1.26162172011561	8.56528845409139	4.20801067907657	0.000251383055447596	0.00512889493652497	0.325566858680906
33898	2.570882085041	6.58857965656308	4.20789099533233	0.000251463489164985	0.00512889493652497	0.325260483027757
4579	2.20553544673305	7.94790912235529	4.2075766932709	0.000251674837724884	0.00513116460404817	0.324455916194331
2455	-1.38743442542613	11.1381560803835	-4.20708665342741	0.000252004709460969	0.0051358479659462	0.323201509029097
31851	-1.5326482896292	9.41882357751368	-4.20645471090331	0.00025243073460596	0.00514248643132905	0.321583898824606
16437	-1.52943312714783	6.50741224313547	-4.20579239561354	0.000252877999905844	0.00514955215376174	0.319888590997059
8090	2.07649513610073	7.07858619103214	4.20515318341801	0.000253310406579573	0.00515630980856457	0.318252466885895
29798	2.20728277047474	7.24492518305562	4.20401142746475	0.000254084588002944	0.00516920482911432	0.315330150567631
11472	-1.33052200508206	10.641368827846	-4.20392172043847	0.000254145513967494	0.00516920482911432	0.315100552379204
21858	2.88594706380232	6.91231271430589	4.20296144102522	0.00025479860870255	0.00518043356852973	0.31264284925237
7953	-2.13574728919975	6.43917426558671	-4.20240236164115	0.000255179607644145	0.00518336698982565	0.311212011073222
37899	-2.55446790433051	6.65339801149549	-4.20232473944938	0.000255232549782869	0.00518336698982565	0.311013357330227
46555	2.14268465928396	7.77357902353657	4.20230480001486	0.000255246151207383	0.00518336698982565	0.310962327662606
12574	0.906472234893406	8.45646954594302	4.20188772742361	0.000255530816142821	0.0051870934792317	0.309894951989527
12219	-1.23865870416206	11.4711248957374	-4.20105968411404	0.00025609691181809	0.0051965276020516	0.30777587575468
22215	2.2084538370801	6.46117774728867	4.20062147901663	0.000256396994302744	0.00519858728317597	0.306654480753743
9300	1.20191240183537	8.72309172223267	4.20061536081268	0.000256401186503472	0.00519858728317597	0.306638824032894
45809	-1.33439408462209	10.0989897237155	-4.20001960441939	0.000256809724243969	0.00520481241910426	0.305114280960537
3066	1.1718581678833	11.7308925855618	4.19978598991832	0.000256970100122913	0.00520600507858653	0.304516471628289
48252	1.74935851969589	6.96125156155939	4.19948718184552	0.000257175375583068	0.00520810606571778	0.303751843939033
48145	1.37516492426018	10.364112034598	4.19928176675589	0.000257316585863217	0.0052084947066523	0.303226207925998
48048	-2.67154257095781	6.1159545629102	-4.19916379062699	0.000257397721870991	0.0052084947066523	0.302924321385242
49874	1.19401064766825	10.0805966886904	4.19841505978955	0.000257913238278291	0.00521686753686692	0.301008447770626
1349	2.27608017512165	7.78376212780437	4.1982007073631	0.000258061012131909	0.00521779828788476	0.300459968625121
5997	1.58284994254069	6.99735590477054	4.19784304368439	0.00025830777066693	0.00522072891159539	0.299544800352688
42560	1.8308875367493	7.36438455860409	4.19764730015402	0.000258442916359852	0.00522140227709527	0.299043949849851
19795	1.32218578438806	8.58868207917456	4.1971750993964	0.000258769222053722	0.00522593565578048	0.297835744281472
13997	2.18058133542796	6.77283109783477	4.19619890072556	0.000259445098181386	0.00523752238360188	0.295338056416492
40510	-1.52242299235658	10.1031311956781	-4.19595441017851	0.000259614645546881	0.00523789662062869	0.294712523676955
45193	-1.50952350282643	9.6515308992528	-4.19587759346122	0.000259667938404676	0.00523789662062869	0.294515988378954
2140	1.76320814120802	9.28358446135712	4.19489450086003	0.000260350930621968	0.00524723412767322	0.292000809772069
30749	-1.51025586634818	9.17264871576987	-4.19477937362244	0.000260431030009068	0.00524723412767322	0.291706271530709
3377	-2.24608338022756	9.62903728809674	-4.19471239536694	0.000260477641112813	0.00524723412767322	0.291534916978799
31984	1.70041605978262	7.28869969762237	4.1946225532067	0.000260540176477417	0.00524723412767322	0.291305069122965
43022	-1.3711598423	9.71398236696755	-4.19425703046151	0.000260794754609851	0.00524906536870653	0.290369942985268
45369	-1.22928058199975	10.3165994273061	-4.19419807242938	0.000260835840538736	0.00524906536870653	0.290219110603046
7485	2.27593928488885	5.89854892322423	4.19375030353067	0.000261148084972604	0.00524944837318257	0.289073596223267
9464	1.51969679721455	7.74847436456031	4.19361942182112	0.000261239422991617	0.00524944837318257	0.288738769680275
31178	2.19218008627508	6.58356779535046	4.19360775910179	0.000261247563550155	0.00524944837318257	0.288708933766769
17863	-1.36816723267408	9.0500369963768	-4.19349292030223	0.000261327734231772	0.00524944837318257	0.288415150596889
4876	-1.50457646626978	10.0834098594981	-4.1934018148391	0.000261391353616402	0.00524944837318257	0.288182083665241
42464	1.94504854961109	7.23635939128012	4.19329046478648	0.000261469130687033	0.00524944837318257	0.287897228125867
13157	-1.43247643955647	8.72944276094452	-4.19172769058009	0.00026256313189349	0.00526934917846207	0.283899493525863
9565	-1.24052549522671	10.7781157500666	-4.19152598992518	0.000262704659270943	0.00527012680312084	0.283383543538035
40236	1.47000635426	8.79982791317916	4.19044090308139	0.000263467327579636	0.00528243702599714	0.280607974273393
47275	-1.42421963931227	9.89603268641019	-4.19035991741445	0.000263524337165549	0.00528243702599714	0.280400824627884
8629	-1.28048602506749	10.4386881822941	-4.18964039483921	0.000264031378352386	0.00529053261289446	0.27856042335034
37655	1.66713373504832	9.9509991312459	4.18902352399723	0.000264466849446554	0.00529718834852402	0.276982633723916
25066	2.41216379435737	6.33963577884072	4.18807087375105	0.00026514075428549	0.00530825941204256	0.274546098123395
19191	-1.20972533353427	9.60854064027833	-4.18794965127999	0.000265226628708422	0.00530825941204256	0.27423606239583
45395	-1.96505970719165	6.77222298972954	-4.18768907826422	0.000265411312613151	0.00530988313131172	0.273569632831008
43997	1.46021517143118	8.85957615711651	4.18711545689973	0.000265818320887953	0.00531595172459074	0.272102593223648
6574	1.33527832114939	12.8032703796262	4.18656571921139	0.000266208961582104	0.00532067957520775	0.270696672428934
51110	1.8125124210252	7.9022306151378	4.18649077165502	0.000266262262851687	0.00532067957520775	0.270505001344378
24414	1.10542973789196	11.8381808686033	4.18624433946483	0.000266437595086998	0.00532210912570351	0.269874779636189
19401	-1.41462360317313	9.6653675796789	-4.1858352543963	0.000266728904006955	0.00532496460834534	0.268828607815448
2132	2.34560711164786	5.44027122190327	4.18564716852199	0.000266862945319584	0.00532496460834534	0.268347613862022
45166	2.13281178789734	7.93583324211669	4.18553352490874	0.000266943966860702	0.00532496460834534	0.268056993886917
6981	-2.93200819982196	5.77587480043004	-4.1854606383767	0.000266995943678444	0.00532496460834534	0.267870602493859
2616	1.41661647918599	8.56227225908259	4.18449908785563	0.000267682581363379	0.00533417136345433	0.265411705412473
47597	1.86306787652234	7.72974947994979	4.18444492461309	0.000267721310903056	0.00533417136345433	0.265273201271567
14074	-1.51443272186251	9.88122175298962	-4.18427861002745	0.000267840269109857	0.00533417136345433	0.264847910227545
15431	1.36283043093405	8.76808764728266	4.18423189950643	0.000267873688682715	0.00533417136345433	0.264728465088025
46112	2.14937317136394	5.01112070280856	4.18316153083313	0.000268640626341963	0.00534736675322612	0.261991457563583
6347	1.42246653874742	8.44577817849143	4.18158876611659	0.000269771478049775	0.00536779290201018	0.257970033278276
31660	1.46398921827865	8.11652447113125	4.18065353541097	0.000270446158249404	0.00537913002730661	0.255578867196201
25923	2.66543255563949	5.84245521370378	4.18025941489726	0.000270730977974777	0.00538239083957285	0.25457122424121
24358	1.80313312344156	7.45744462748781	4.18013625916634	0.000270820039903619	0.00538239083957285	0.25425635730411
50635	2.16431264878232	5.49837765209698	4.17798246584893	0.000272382277188748	0.00541010474767947	0.248750137515732
8337	-1.50201587070711	9.61797647447528	-4.17792303605037	0.000272425510151111	0.00541010474767947	0.248598211735444
16467	-1.18281837989411	12.3692372783753	-4.17766221728888	0.000272615326271326	0.00541063304094907	0.247931462056847
50274	1.58023955591244	8.43292690513083	4.17759653027748	0.000272663151919268	0.00541063304094907	0.247763542919219
51179	-1.3714111902322	11.6875184145044	-4.1773029659789	0.000272876992671971	0.00541278169293925	0.247013095437435
21489	-1.46528699883877	7.39306937282745	-4.17615820671041	0.000273712452856203	0.00542725434364063	0.244086809859449
49345	1.20945669900878	8.20472448723636	4.17551087478415	0.000274186002357025	0.00543454250361764	0.242432139658955
22829	1.55050387230033	8.34970099084717	4.17461409748198	0.000274843369139973	0.00544546700000821	0.240139934986867
38808	-1.34686292851508	14.4762532642075	-4.17418652353398	0.000275157342720081	0.00544958204145031	0.23904706977751
458	1.86867048768843	6.68083649365678	4.1739236612915	0.000275350542062778	0.00545130285513938	0.238375213203486
35108	-2.31134156956221	7.50054871123844	-4.17353135725248	0.000275639128284627	0.00545491005091567	0.237372528259314
21597	-1.82669623897458	11.9632180837189	-4.17244684727516	0.000276438470193018	0.00546861844043872	0.234600738615424
46055	1.52119686809883	6.8056512311119	4.17223668363556	0.000276593636772316	0.0054695778322936	0.234063618846032
30683	1.52790252663271	5.11295651808379	4.17195861297047	0.000276799072268749	0.00547106956936534	0.233352955746454
45408	-1.12080531471218	10.9054719195109	-4.17184578674015	0.000276882470015271	0.00547106956936534	0.233064609242147
11258	-1.47428674793113	10.5733436207787	-4.17163822328739	0.000277035959514741	0.00547199378277268	0.232534149734078
44323	1.34870868524567	10.1895230419599	4.17139176857228	0.000277218317593519	0.00547348727490384	0.231904304480621
8541	1.9606880164237	6.28134448205598	4.17099243435653	0.000277514046894237	0.00547721719343684	0.23088377236798
18106	-1.68633695944775	12.1642308156094	-4.17070667803454	0.000277725856729711	0.00547928858394486	0.230153509836225
30311	1.13838034928056	7.7198724922886	4.16947397824735	0.000278641397293876	0.0054939716854153	0.227003405018077
38498	2.16967118684975	5.9908053327581	4.16941620175102	0.000278684381655457	0.0054939716854153	0.226855764447905
50960	1.92371890367835	5.39976700608944	4.16882212485967	0.00027912674115602	0.00550057754785399	0.225337698944409
21052	1.81280231681535	5.76864403838546	4.16839881761341	0.000279442365955664	0.00550468181204097	0.224256033002496
9913	-1.65328364564501	8.97101056572989	-4.16808401387001	0.00027967731736875	0.00550719436459295	0.223451637209135
4701	1.45314426135523	9.37845827822156	4.16722165965487	0.000280321929040285	0.00551592867682956	0.22124818546762
40051	-1.13760538250445	10.5644420258305	-4.16720282116792	0.00028033602722166	0.00551592867682956	0.221200051147071
39213	-1.17365688110188	10.7141185631558	-4.16641528499537	0.000280926023799985	0.00552541725982662	0.219187851484242
9819	2.474794243011	9.19076907799852	4.16619188055526	0.000281093614412953	0.00552645119264136	0.218617054074678
10617	2.18857837851641	5.75226315266717	4.16605792798317	0.000281194148560756	0.00552645119264136	0.218274808703403
12208	-1.45790423654918	10.9094107729845	-4.16588192280509	0.000281326298053926	0.00552692998429621	0.217825123301278
16960	1.53398271588805	4.84401112446252	4.1654058733643	0.000281684036457399	0.00553183862634607	0.21660885690351
30279	2.12109925993294	6.983715642855	4.16493173427224	0.000282040785995142	0.00553672409750646	0.215397498515747
10877	-1.20553348621211	9.57127985824938	-4.16476466575191	0.000282166597238358	0.00553707402984847	0.214970668529864
19804	-1.05337355862309	9.63042665142946	-4.16323072780925	0.000283324326417932	0.00555766570826545	0.211051891242966
17335	1.62558565352243	6.33518820989739	4.16278427123739	0.000283662167262461	0.00556216492869979	0.209911374638916
2662	1.88222163560012	6.09004638923977	4.16225370832498	0.000284064170239847	0.0055679183460315	0.208556031679499
40792	1.76822920204046	7.99238685101687	4.16196067560595	0.000284286439829587	0.00557014577329075	0.207807483202507
3665	-1.4048162825915	10.0066901672955	-4.16136393298128	0.000284739609132932	0.00557689388766243	0.206283143758483
2555	2.0270682497912	6.3063957592227	4.16100576132144	0.000285011949084615	0.00558009648769099	0.205368238803449
12541	2.21624252643129	5.32263795136335	4.1604003808943	0.000285472842192201	0.00558698681536157	0.203821905278817
36917	1.9680844386607	4.97544751077339	4.16005359458997	0.000285737191930543	0.00558841865612997	0.202936123217171
41543	-1.39825405152836	11.2338568995977	-4.16001847356136	0.000285763977618628	0.00558841865612997	0.202846415828137
30851	1.68997933737592	6.31228062190123	4.15928799731512	0.000286321651177185	0.00559718985351176	0.200980641308749
10276	2.18700526367002	7.49780272931775	4.15833477875172	0.000287050991772861	0.00560930893831755	0.198546038623276
45978	-1.01006333350327	10.6970310448731	-4.15810861117016	0.000287224309626655	0.00561055760015861	0.197968403328446
41396	1.97710688837839	7.14988325390987	4.15769997682719	0.000287537718450435	0.00561283987190457	0.196924761110367
13183	-1.08013862790365	8.42583121962613	-4.15767084590201	0.000287560073786826	0.00561283987190457	0.196850362211793
19350	-1.17527032325436	12.9566963109068	-4.15747114436225	0.000287713372794034	0.00561369516871647	0.196340337447094
17255	2.26401057093478	5.23335412874898	4.157179826173	0.000287937145241589	0.00561592432841679	0.195596338451503
22959	1.28516668201662	10.8548722239849	4.15642966563006	0.000288514163360726	0.00562503887470897	0.193680547428893
43153	1.06306814058217	9.16630554727019	4.15623001788892	0.000288667923316578	0.00562589754313222	0.193170690373058
30860	2.19226287925705	5.37792962104767	4.1556225929913	0.000289136233322037	0.00563288354856413	0.191619488867384
33175	2.09356095479938	5.4283743442789	4.15544300083963	0.000289274838237549	0.00563344345061473	0.191160866974402
1660	1.38499166857412	9.5648085324336	4.15529052802182	0.000289392564611747	0.00563359648558539	0.190771502437125
18427	-1.28275734045366	11.4896538784069	-4.15348466809749	0.000290790498587022	0.00565866170988545	0.186160157655573
34889	1.08450175889202	9.68909396353378	4.15270090307005	0.00029139929242123	0.00566713439973542	0.18415890298041
20482	-2.02485705985082	7.50590855266627	-4.15263962660917	0.000291446942275183	0.00566713439973542	0.184002443705734
18444	-1.58734638846618	8.93225059544238	-4.15233892761054	0.000291680883653716	0.00566940761202572	0.183234665408608
49361	-2.05873933002813	6.67443073489226	-4.15220520150817	0.000291784981046413	0.00566940761202572	0.182893224551124
12171	1.24665399176541	9.96967425609934	4.15189438665393	0.00029202707271204	0.00567196218953884	0.182099634139131
16394	2.3360071174548	8.53346953357241	4.15172107541704	0.000292162149844718	0.00567243710542892	0.181657131061121
35253	-1.3400415723237	9.35169423852431	-4.15054959039701	0.000293076813818817	0.00568804190210963	0.178666159977764
41650	-1.24298381825205	13.2448483981488	-4.14889071683121	0.00029437685726912	0.00571111151469217	0.17443110508546
23947	-1.23431862970068	12.0392549567525	-4.14738513897178	0.000295561693548722	0.00572859007329991	0.170587704234939
1426	1.9826280769765	9.90185799148567	4.14733231226997	0.000295603351696578	0.00572859007329991	0.170452854673913
3537	-1.42644839359906	8.68065393524765	-4.14732014887986	0.000295612944339488	0.00572859007329991	0.170421805504231
43201	1.36603353244834	9.09251975206146	4.1470814537857	0.000295801253159912	0.00573007368984799	0.169812498455471
18740	-1.21084057581529	9.854606211681	-4.1467808408149	0.000296038578129504	0.00573153315221437	0.169045146268847
35384	-1.37091589940167	11.7407098463339	-4.14670288760129	0.000296100150561976	0.00573153315221437	0.168846162776851
24559	2.0443653964554	6.50389496549165	4.14617488172972	0.000296517536429886	0.00573555440751979	0.167498394037244
38124	-1.61529559863353	9.18059439953479	-4.14615709349368	0.000296531608049282	0.00573555440751979	0.167452989030279
246	1.62209188605186	6.98258541441281	4.14562685106975	0.0002969513662794	0.00574150763851528	0.166099547357135
6815	1.38481540724879	8.19396170467723	4.14500642978612	0.000297443258217236	0.00574885054969732	0.164515968861854
36600	1.78496460260771	8.02637429336246	4.14366301060041	0.000298511127604009	0.0057673159679816	0.161087156911678
4922	-3.0803973250828	9.30030386559498	-4.14333120828595	0.000298775456134944	0.00576803705638369	0.160240331696839
38312	-1.76324229355481	8.42229982224096	-4.14323517656944	0.000298852002404478	0.00576803705638369	0.159995242299279
14883	-1.27177314168339	9.86027559861337	-4.14319263214328	0.000298885920485441	0.00576803705638369	0.159886662000357
49781	2.45936427434595	4.77289600955004	4.14286596871539	0.000299146476026203	0.00577084870699674	0.15905297129341
13085	2.24459171004057	5.6410026667799	4.1427278594111	0.000299256703173109	0.00577084870699674	0.158700501056386
5158	1.98964255609141	5.96033904062558	4.14252780619439	0.000299416439830078	0.0057717584092959	0.158189947316246
40739	2.92852967498634	7.36930713407577	4.14052811289435	0.00030101777074694	0.00580044615288242	0.153086825486673
19710	1.81199481481151	5.79925786178479	4.13900449296361	0.0003022435412275	0.00582187821937689	0.149198955985653
46402	-1.78694751711536	6.1711778408753	-4.13868670599624	0.00030249982515251	0.00582462674972591	0.148388085531758
9323	-2.00301811255034	10.7388014808313	-4.13744830093185	0.000303500603904472	0.00584170306524238	0.145228271739765
31175	-1.26999202704582	10.6874073821567	-4.13725257724007	0.000303659070830621	0.00584256004349377	0.144728896691809
7268	-2.41441058871078	6.92725380992034	-4.13709200635336	0.0003037891374253	0.00584287014651901	0.144319215116025
7570	1.56704405789531	7.25024719192382	4.13612259597874	0.000304575554356911	0.00585579907206785	0.141845924247036
40623	-1.09804601160581	9.70876783130227	-4.13583685997192	0.000304807735913405	0.00585806651675254	0.141116938467828
39210	2.44027197920326	7.59528692289252	4.13543733994034	0.000305132668387502	0.00586211416419542	0.140097677723902
22910	1.07955326191104	9.0139508820411	4.13529084066341	0.000305251902962605	0.00586220845554701	0.139723931887051
1659	1.86813315241199	8.04264133703586	4.13513199304069	0.000305381239737462	0.00586249661129842	0.139318686270141
35849	-2.08231341993421	5.96967217958885	-4.13366812026584	0.000306575702609882	0.00588322444873665	0.13558426320805
11335	-1.44417993681789	11.7155327896906	-4.13350485774558	0.00030670920400179	0.00588358441616004	0.135167787962923
44926	-1.12837733823203	12.1896194133114	-4.13311984150296	0.000307024262940836	0.00588730540393632	0.134185642420874
19812	-1.80559383220416	8.84651468431222	-4.13298728267515	0.000307132809804385	0.00588730540393632	0.133847499823672
24308	2.18540996163426	6.00588971430441	4.13270110639234	0.000307367276761862	0.00588796953441715	0.133117504026425
35463	2.13868023894445	3.77504010287149	4.13256049963363	0.000307482541952955	0.00588796953441715	0.132758839584165
9974	1.91788120357678	6.48665098777489	4.13241371957212	0.000307602913357957	0.00588796953441715	0.13238443074223
3728	1.37804332852735	10.547519873245	4.13237108809894	0.00030763788329738	0.00588796953441715	0.132275686234621
26555	1.20212514741882	8.94585295534598	4.13224467464609	0.000307741601377603	0.00588796953441715	0.131953231718902
51162	1.86501851401442	7.22428986697877	4.13172932631543	0.000308164785084849	0.00589342144860953	0.130638705881208
16931	1.80565437247415	5.40573265914578	4.1316178232172	0.000308256422598697	0.00589342144860953	0.13035429354475
6488	1.41885245495046	4.40646486651411	4.13112215668466	0.000308664106029036	0.00589901628801522	0.129090009834564
37952	-1.31841601340757	9.67006337247895	-4.13009963227826	0.000309506810025085	0.00590916138084869	0.126481981891305
23767	2.37659633162685	5.98693462169876	4.13007776354184	0.000309524857726324	0.00590916138084869	0.126426205428991
47921	1.6610006643836	8.923086948735	4.13005860279976	0.000309540671443942	0.00590916138084869	0.126377335787097
44990	-1.34718029877695	8.75432590073652	-4.12942104219484	0.00031006731714319	0.00591701218974105	0.124751258418276
11603	-1.74648379691548	8.24715332300083	-4.12758807158286	0.000311586342269611	0.00594378768088415	0.120076614962585
32735	1.55156139632743	8.63729019647777	4.1264934496049	0.000312496981772913	0.00595894207414945	0.117285193512298
38417	-1.43991365770789	8.49160037037798	-4.12529674981188	0.000313495548226108	0.00597576123823119	0.1142336359119
25975	2.18210599190157	8.99738089622708	4.12472514778879	0.000313973623011692	0.00598265012766537	0.112776128145605
18432	-1.1677122234467	10.479926459131	-4.12419157530285	0.000314420540148934	0.00598894042224248	0.111415628252665
789	1.9140315582292	8.69641447922119	4.12389990791683	0.000314665104392712	0.00599137314995941	0.110671951917223
46223	1.0830951864317	9.22098534018732	4.12368865814388	0.000314842355393417	0.00599252287125198	0.110133326478977
38645	1.22166969956468	8.40813164355589	4.1233215875775	0.000315150583653227	0.00599482395386327	0.109197416960956
8987	2.17629157480118	8.40455162545521	4.12326624780148	0.000315197078157723	0.00599482395386327	0.109056320184897
39261	1.76712821704464	13.1309441821259	4.1216182824535	0.000316584746926774	0.0060173387509932	0.104854773744851
46805	1.28638023290071	8.55091985331284	4.12158175903336	0.000316615569665724	0.0060173387509932	0.104761659929722
15163	-2.28874098100732	7.72621685736328	-4.12119198635539	0.000316944690022274	0.00602136195834832	0.103767973379989
45374	2.35400530962127	8.55332533801706	4.1203545326821	0.000317652970568632	0.00603099171172342	0.101633034843809
35938	1.0553954217511	9.57250758193844	4.12031457380736	0.000317686805003607	0.00603099171172342	0.101531169085146
23999	1.23655746648796	9.17718943986415	4.11972313041098	0.000318188014861332	0.00603827115101024	0.100023447192759
21383	-1.20491900114893	9.28503417671797	-4.11917656133293	0.000318651890488993	0.00604315067105929	0.0986301600428812
26281	2.19167861419844	7.94992337897653	4.11914246191872	0.000318680852924259	0.00604315067105929	0.0985432367599071
8794	1.66033103070628	7.67018715867543	4.11860379696234	0.000319138714388387	0.00604959582956706	0.0971701384357528
4545	2.53936975622423	7.88050050715659	4.11610519676823	0.000321271011600683	0.00608776511117391	0.0908015044206287
26045	1.4032736658497	9.59409211073437	4.11545062779793	0.000321831938914727	0.00609614130025547	0.0891332195531565
35755	1.54494328287129	8.1350846010997	4.11473110828243	0.000322449640216784	0.00610558631896447	0.0872994607392705
36428	-1.20121409757799	9.45901923443287	-4.11418687086484	0.00032291764040154	0.00611219081920611	0.0859124683488135
40694	1.96923867358788	5.25116236379734	4.11383090960314	0.000323224100841132	0.00611573394639478	0.0850053196740168
26993	0.945774918999997	9.15489098144091	4.1136667993577	0.000323365486173345	0.00611615222022295	0.0845870988264528
18629	-1.23553112807932	11.9588937133784	-4.11329395762827	0.000323686926096355	0.00611997449207843	0.0836369567361173
8313	-1.04947480089848	9.90185392294588	-4.11261846470853	0.000324270095565865	0.0061287406635589	0.081915590649241
50486	1.54847000508902	7.57889685918499	4.11146667476651	0.000325266855951992	0.00614531440891465	0.0789806083984681
22653	-1.559559575132	9.40724557492097	-4.11066048525291	0.000325966331476398	0.00615626136750785	0.0769263852259856
27269	2.39656074543614	4.82020395319466	4.11014141900897	0.000326417475055576	0.0061625119480669	0.0756038155869581
18221	-1.41716008575744	12.0814263978191	-4.10979856108459	0.000326715805979251	0.00616587400345678	0.0747302402291794
44583	1.69710449789477	11.0984866190592	4.10922465523686	0.000327215780829926	0.00617303766660606	0.0732680070378153
32309	2.29637826587815	5.09328316542379	4.10812308053329	0.000328177566071213	0.00618890506725542	0.0704614666797587
16280	2.14251865698577	5.58769425005323	4.10782800369219	0.000328435671095915	0.00619149539379197	0.069709710681316
